open,high,low,close,volume
442.92,447.54,437.53,442.01,3876382
442.01,446.56,439.71,442.82,4697743
442.82,446.03,439.33,444.2,3194432
444.2,454.91,439.45,451.29,4486083
451.29,455.85,447.57,454.18,4934885
454.18,456.96,445.81,447.45,598604
447.45,451.37,444.83,449.12,1089035
449.12,451.4,448.19,448.71,3930875
448.71,449.64,441.79,442.53,1671479
442.53,448.52,437.68,445.62,2359075
445.62,448.12,442.61,445.56,1389375
445.56,450.17,432.51,435.87,1048629
435.87,438.91,434.48,435.66,4785064
435.66,440.14,434.46,437.17,796197
437.17,441.27,431.16,436.07,545720
436.07,438.65,422.95,426.24,2232517
426.24,430.33,421.47,425.28,1130627
425.28,426.92,420.52,424.9,1205217
424.9,428.35,420.46,424.6,4817961
424.6,425.21,420.19,423.67,3523220
423.67,437.27,420.6,436.25,4358232
436.25,449.02,433.97,445.97,4844443
445.97,451.63,444.31,450.7,4432169
450.7,451.69,445.2,450.19,1761545
450.19,457.86,445.92,453.17,4374714
453.17,458.27,446.42,448.77,1779203
448.77,451.22,444.51,446.55,3081144
446.55,461.09,443.7,458.23,1765696
458.23,461.64,455.0,457.32,3681935
457.32,460.73,447.83,451.36,3101217
451.36,459.44,446.62,457.28,3991214
457.28,462.51,456.77,459.01,3503268
459.01,460.11,447.29,448.92,2837522
448.92,450.29,439.71,443.62,1848357
443.62,446.94,440.56,441.02,3024683
441.02,442.35,434.73,436.36,4564198
436.36,437.98,434.19,435.36,3902979
435.36,441.06,431.89,437.68,4357250
437.68,454.22,432.82,452.17,4646952
452.17,456.62,449.23,450.34,1438085
450.34,454.36,440.9,444.43,3728140
444.43,448.65,440.06,447.8,2776254
447.8,456.68,443.52,455.94,2193624
455.94,462.0,451.95,459.25,740888
459.25,466.54,454.33,463.56,3698913
463.56,471.63,459.71,468.91,3025192
468.91,475.11,464.8,470.87,2231436
470.87,471.76,457.55,462.6,4512467
462.6,467.33,459.08,466.78,4760300
466.78,471.29,456.69,457.56,4237565
457.56,459.85,441.61,443.83,1000000
441.61,466.75,439.41,464.42,1500000
