open,high,low,close,volume
55.08,55.42,52.46,53.77,3915727
53.77,56.68,52.37,55.33,855013
55.33,56.66,52.98,53.99,1123594
53.99,54.19,51.16,51.87,2612105
51.87,52.51,49.61,50.24,3999821
50.24,52.52,49.14,51.53,1834764
51.53,52.64,50.96,52.01,2177243
52.01,52.83,51.89,52.62,1615164
52.62,53.75,52.09,53.1,1529399
53.1,54.44,52.98,53.56,4702702
53.56,54.62,50.83,51.82,3149290
51.82,53.7,51.62,52.35,1119742
52.35,53.37,51.72,52.3,1635466
52.3,54.06,52.13,53.35,2309779
53.35,54.31,51.3,52.63,1130944
52.63,57.47,51.58,56.02,1069316
56.02,56.86,54.62,56.32,4419627
56.32,57.95,56.04,57.59,3235111
57.59,59.03,56.25,57.17,754004
57.17,57.99,55.71,56.84,3036402
56.84,57.98,55.14,56.46,3664500
56.46,57.71,55.02,57.29,3544354
57.29,57.77,55.23,55.83,3853652
55.83,56.09,54.6,55.45,4359471
55.45,58.84,54.67,58.46,638103
58.46,61.45,56.92,60.89,1543090
60.89,62.01,57.9,58.61,1525900
58.61,61.83,58.01,60.7,2816165
60.7,61.44,59.74,61.13,1309346
61.13,61.52,60.36,61.11,2222717
61.11,62.35,59.53,60.79,3909263
60.79,62.13,60.61,61.37,3173985
61.37,62.8,60.59,60.87,1894273
60.87,61.95,58.38,60.01,975059
60.01,60.97,59.33,59.98,625315
59.98,61.21,56.1,57.02,1217038
57.02,59.82,55.7,58.54,1421693
58.54,59.3,57.62,57.8,2162309
57.8,58.71,56.94,57.41,4851921
57.41,58.62,56.37,58.05,3188000
58.05,58.43,56.95,57.65,1951327
57.65,58.17,55.29,56.27,4644173
56.27,58.08,54.82,57.22,2496417
57.22,58.52,55.08,55.83,1529085
55.83,57.4,54.67,56.42,2461278
56.42,60.04,55.29,59.62,4801185
59.62,61.17,58.19,59.63,4002664
59.63,60.37,57.65,58.82,4386616
58.82,59.12,56.9,58.3,1380009
58.3,58.76,56.64,58.15,913250
58.15,58.44,56.12,56.41,1000000
56.12,59.32,55.84,59.02,1500000
