open,high,low,close,volume
55.74,56.21,54.18,55.09,4147965
55.09,56.09,54.6,55.35,1873847
55.35,59.69,54.45,58.67,1730350
58.67,61.13,58.58,60.18,3366765
60.18,61.14,58.87,60.38,2970008
60.38,61.63,59.59,61.2,4306534
61.2,63.04,60.8,62.41,4229842
62.41,65.99,62.23,65.55,1720874
65.55,65.8,63.81,64.82,4502933
64.82,67.12,64.32,66.34,1477197
66.34,67.08,65.8,66.34,793840
66.34,67.91,66.01,66.68,3314185
66.68,68.11,65.86,67.09,3901164
67.09,68.77,66.84,67.97,4118596
67.97,68.37,64.16,64.81,4067647
64.81,67.86,64.63,67.74,1781820
67.74,68.05,65.86,67.21,2170960
67.21,70.56,66.82,70.45,4345748
70.45,71.35,69.55,69.86,3223157
69.86,72.07,69.69,70.94,3886204
70.94,71.1,68.09,69.32,4198698
69.32,70.85,68.95,69.33,2813408
69.33,70.18,67.93,68.86,4564577
68.86,71.43,68.06,70.52,3125447
70.52,71.68,68.84,69.44,2874054
69.44,70.68,66.84,67.64,1022443
67.64,69.78,67.38,69.46,2727136
69.46,71.97,68.22,70.48,4544740
70.48,72.92,69.77,72.17,3922264
72.17,73.2,68.03,68.41,2800009
68.41,69.26,66.23,67.38,818450
67.38,68.27,66.44,67.83,2786713
67.83,70.46,67.64,69.13,2235347
69.13,71.52,68.21,70.15,3166131
70.15,71.54,68.01,69.34,2369153
69.34,71.35,69.25,70.08,2639884
70.08,70.34,65.46,66.71,1948225
66.71,69.44,65.72,68.65,2018105
68.65,68.89,65.7,66.82,4274610
66.82,66.98,65.27,66.72,2633351
66.72,68.56,65.26,68.09,1102130
68.09,69.35,66.84,68.93,4135584
68.93,70.24,67.76,69.68,882596
69.68,71.66,69.35,71.13,3005181
71.13,72.12,68.24,69.75,4281384
69.75,70.33,68.95,69.42,2099369
69.42,70.69,67.61,68.6,4252061
68.6,69.86,67.74,68.57,2892393
68.57,68.99,67.23,67.49,1009834
67.49,68.76,67.13,68.36,2297015
68.36,68.7,65.98,66.31,1000000
65.98,69.73,65.65,69.39,1500000
