open,high,low,close,volume
292.74,294.15,285.41,287.99,2941337
287.99,290.78,286.77,289.54,1626506
289.54,298.74,287.79,295.63,1573036
295.63,302.71,293.82,300.31,1323905
300.31,306.76,297.76,304.83,4937811
304.83,309.54,303.86,306.78,3732453
306.78,310.13,305.27,308.37,4549947
308.37,310.25,302.29,304.15,4447864
304.15,309.22,303.47,308.11,3894852
308.11,309.14,303.23,305.3,529477
305.3,308.69,303.06,304.91,4432882
304.91,306.3,300.28,301.55,681216
301.55,302.0,299.15,301.41,1197184
301.41,303.67,298.46,300.95,4416395
300.95,301.99,299.39,301.65,3140486
301.65,308.34,300.62,304.96,731147
304.96,305.83,303.17,303.61,3239649
303.61,305.85,300.59,304.52,806955
304.52,314.61,302.63,312.14,4008317
312.14,317.31,310.27,316.19,1025011
316.19,322.29,314.42,320.27,3952130
320.27,328.54,317.51,325.47,1739631
325.47,328.85,324.48,326.68,4956091
326.68,332.2,326.28,331.18,1836374
331.18,337.19,330.12,333.65,3872648
333.65,334.28,330.79,331.35,2524308
331.35,332.0,327.88,330.17,4751723
330.17,333.81,325.87,327.26,3378159
327.26,328.68,318.54,319.55,4210801
319.55,322.26,318.87,321.04,1683754
321.04,328.27,318.53,325.35,827222
325.35,327.93,322.77,324.5,1747338
324.5,325.79,320.45,324.16,4995499
324.16,326.1,320.48,323.2,4149321
323.2,324.77,313.74,314.43,3230326
314.43,317.01,311.38,314.13,4545171
314.13,316.61,311.75,314.9,3011653
314.9,316.51,311.68,316.14,1409283
316.14,321.74,313.55,318.52,4968911
318.52,320.6,313.22,316.58,4942076
316.58,318.99,307.9,310.44,654745
310.44,316.41,308.83,312.86,2534122
312.86,316.04,308.41,311.96,956652
311.96,315.81,311.19,314.14,2159717
314.14,317.37,313.01,314.88,4529568
314.88,319.89,312.17,318.74,3371494
318.74,319.33,312.3,314.44,3941384
314.44,321.38,311.77,319.78,2072559
319.78,322.65,317.73,320.17,3120172
320.17,320.88,317.95,319.23,4991720
319.23,320.83,308.1,309.65,1000000
308.1,325.64,306.56,324.02,1500000
