open,high,low,close,volume
485.65,500.26,480.09,492.26,3873146
492.26,501.67,491.75,497.34,1241716
497.34,502.67,483.5,485.48,2503166
485.48,491.01,477.9,483.78,2329772
483.78,491.34,480.16,486.09,1257729
486.09,492.94,482.19,491.98,3984496
491.98,498.51,486.19,496.57,2808731
496.57,511.79,491.29,510.22,3474263
510.22,513.02,499.88,503.2,3807272
503.2,510.08,493.61,500.27,2364045
500.27,513.86,498.17,506.7,2645558
506.7,509.22,497.2,501.53,771349
501.53,512.6,497.99,507.4,2269484
507.4,514.43,506.58,509.92,4430348
509.92,516.25,497.89,505.68,1647092
505.68,507.47,495.71,498.52,3058775
498.52,504.96,493.82,503.19,2008782
503.19,513.36,501.11,506.09,3912631
506.09,511.13,497.75,502.71,2093931
502.71,507.92,499.8,500.89,2620333
500.89,506.73,484.36,485.37,1258454
485.37,506.18,478.15,497.63,4549555
497.63,499.01,488.85,493.58,4594986
493.58,512.58,489.79,509.18,1219726
509.18,518.39,506.15,510.79,1303783
510.79,517.98,495.0,499.79,4118328
499.79,509.1,493.33,505.82,3605128
505.82,507.72,486.0,490.36,4739224
490.36,515.67,489.14,511.45,2837029
511.45,517.36,503.04,514.42,2941844
514.42,522.75,489.7,497.34,3527193
497.34,513.18,489.66,511.41,2907282
511.41,532.62,506.13,531.09,3133184
531.09,533.09,519.97,526.34,519508
526.34,529.97,517.17,519.7,3381504
519.7,537.64,517.11,528.83,2445369
528.83,533.35,513.7,515.49,3568484
515.49,516.07,501.08,502.9,997494
502.9,504.24,491.22,493.58,2901931
493.58,512.26,485.03,507.02,4303138
507.02,509.54,491.05,496.4,2322107
496.4,499.53,482.05,488.78,2611674
488.78,494.43,474.2,481.5,4336968
481.5,495.75,473.44,490.13,2860853
490.13,497.79,486.83,488.57,4237241
488.57,493.63,485.68,487.46,3979917
487.46,490.72,475.92,478.37,720312
478.37,490.27,470.16,485.67,1914874
485.67,501.18,477.97,496.49,1513085
496.49,511.1,495.38,509.12,1264044
509.12,511.67,491.38,493.85,1000000
491.38,519.34,488.92,516.76,1500000
