open,high,low,close,volume
345.67,348.63,328.56,329.1,2735990
329.1,330.56,324.27,327.74,1569561
327.74,331.39,318.18,322.42,3044887
322.42,326.65,319.54,322.73,1555219
322.73,331.25,320.27,327.75,3207640
327.75,328.49,316.83,321.73,1310446
321.73,331.55,320.6,327.78,3560988
327.78,332.78,316.81,320.99,2746370
320.99,328.71,320.38,324.84,4351628
324.84,325.69,318.11,322.37,3318935
322.37,330.13,320.06,326.58,3372305
326.58,335.96,321.21,332.28,1871839
332.28,335.84,331.84,334.48,2442637
334.48,338.37,323.96,329.09,2144735
329.09,337.57,327.85,334.57,4667838
334.57,338.69,323.17,327.92,969743
327.92,330.99,323.54,326.98,1628974
326.98,327.33,320.06,324.76,2401131
324.76,326.84,324.06,325.94,4276383
325.94,331.85,321.17,328.81,2168585
328.81,334.01,322.19,324.82,2690901
324.82,328.67,320.96,327.34,3832277
327.34,330.92,324.03,327.29,3541254
327.29,333.35,323.56,331.26,1482138
331.26,341.52,325.77,340.79,800909
340.79,348.77,339.46,343.25,1795455
343.25,349.45,342.17,345.11,2408678
345.11,346.14,337.2,342.12,1633164
342.12,347.49,333.38,334.96,2241194
334.96,336.38,326.32,331.72,1920859
331.72,336.68,325.77,327.23,4033712
327.23,331.52,320.46,324.2,4809764
324.2,326.57,314.11,317.43,3512431
317.43,322.5,315.09,320.84,1022792
320.84,325.61,317.48,319.99,2384806
319.99,324.69,314.61,318.87,1683865
318.87,327.46,313.76,322.25,2904287
322.25,323.44,317.53,318.07,1797415
318.07,319.12,311.06,312.8,2557918
312.8,313.49,308.12,310.01,4486987
310.01,314.04,306.71,309.83,4862389
309.83,313.0,303.78,304.91,3783894
304.91,308.05,303.18,304.61,2798373
304.61,309.67,304.0,307.5,1675306
307.5,311.84,302.17,306.58,2518014
306.58,308.77,296.83,298.62,4559912
298.62,301.08,289.7,291.02,1722839
291.02,303.66,288.66,301.28,3997946
301.28,302.74,299.86,301.2,2046022
301.2,305.82,299.48,303.21,3395998
303.21,304.73,292.64,294.11,1000000
292.64,309.3,291.18,307.76,1500000
