open,high,low,close,volume
320.44,321.78,310.5,311.04,1435261
311.04,323.0,303.45,316.29,4960898
316.29,326.16,312.18,318.26,3066984
318.26,336.16,312.93,331.42,3249892
331.42,333.55,325.55,332.98,1510162
332.98,340.53,327.98,339.04,2559540
339.04,347.04,334.77,335.97,3431442
335.97,341.94,328.49,340.86,1065371
340.86,357.58,338.62,348.84,4209206
348.84,368.96,344.45,364.19,1154077
364.19,369.51,362.17,364.79,2396719
364.79,366.88,361.45,364.95,2437319
364.95,373.06,351.66,357.98,4305471
357.98,385.33,355.66,377.33,1019913
377.33,388.01,374.0,378.97,1039701
378.97,387.06,374.03,377.07,2934265
377.07,384.07,371.97,377.8,886248
377.8,384.61,365.6,370.98,3194628
370.98,377.47,363.28,374.55,3050760
374.55,383.64,361.84,367.71,4777230
367.71,368.42,358.25,362.72,4782086
362.72,379.47,356.37,379.03,884187
379.03,380.64,364.84,367.35,668158
367.35,372.88,357.9,362.55,1361789
362.55,366.9,356.5,362.03,749971
362.03,372.26,353.86,369.06,3889611
369.06,378.16,357.01,363.29,996886
363.29,370.06,358.68,368.89,4653302
368.89,369.87,366.53,369.35,3772748
369.35,388.88,368.78,382.34,1737137
382.34,391.63,379.63,382.67,4776917
382.67,392.51,380.64,388.95,3288031
388.95,413.51,382.01,408.78,2129397
408.78,418.31,404.79,407.58,527113
407.58,419.57,403.13,416.68,999979
416.68,429.02,413.6,421.35,3495877
421.35,430.61,417.37,418.86,1112709
418.86,425.39,406.83,409.48,1736216
409.48,413.87,395.28,395.91,805808
395.91,410.31,387.3,406.02,540781
406.02,408.93,382.4,385.35,2382823
385.35,386.26,378.82,383.03,2673970
383.03,391.13,375.57,377.46,1070613
377.46,383.26,372.39,382.02,3797982
382.02,390.07,369.21,376.46,4270167
376.46,390.84,368.25,382.96,900610
382.96,388.1,362.03,367.92,4518346
367.92,371.99,362.12,370.59,4834914
370.59,371.97,358.12,363.45,1585021
363.45,367.8,358.17,360.39,2486205
360.39,362.19,347.83,349.58,1000000
347.83,367.62,346.09,365.8,1500000
