open,high,low,close,volume
108.58,109.84,101.56,103.57,2725319
103.57,105.27,102.83,103.42,3111499
103.42,103.57,98.16,99.54,1183159
99.54,101.53,98.97,100.53,3876990
100.53,102.62,99.54,101.76,1639325
101.76,104.21,98.63,100.83,4000387
100.83,102.07,97.64,99.16,4393182
99.16,103.74,97.93,101.74,4037831
101.74,104.57,100.22,102.12,611208
102.12,102.86,100.38,101.52,1676904
101.52,102.38,94.6,94.91,1338140
94.91,96.45,93.57,94.41,881679
94.41,96.18,93.36,95.1,3327454
95.1,97.33,93.69,95.71,2853312
95.71,97.2,93.4,95.83,2159070
95.83,98.44,94.62,96.64,1627709
96.64,98.58,93.0,94.18,2035456
94.18,98.81,93.67,96.48,3180705
96.48,99.87,95.77,99.6,2562467
99.6,104.9,98.65,103.47,2117407
103.47,105.82,95.85,96.47,754240
96.47,101.74,94.88,101.53,3783491
101.53,108.17,100.19,105.66,4663877
105.66,107.84,102.82,104.42,3212670
104.42,106.0,100.88,102.55,1113275
102.55,107.48,102.29,106.52,2475251
106.52,110.14,105.52,108.79,3300679
108.79,111.62,107.56,109.3,3127589
109.3,110.37,108.78,109.87,4170963
109.87,112.06,107.35,111.17,3250977
111.17,111.83,109.73,110.29,4250826
110.29,111.89,108.32,109.58,1225981
109.58,112.4,108.63,109.89,3017292
109.89,118.5,109.55,116.47,2059915
116.47,118.52,115.15,116.86,1542171
116.86,118.99,114.75,115.64,700054
115.64,118.18,112.67,113.83,4738273
113.83,115.66,111.74,112.8,4297476
112.8,116.42,110.06,113.87,1331209
113.87,116.52,109.74,111.03,2022315
111.03,113.96,110.18,112.66,574439
112.66,113.26,109.46,109.9,4615129
109.9,110.76,106.98,109.06,513972
109.06,111.92,106.93,109.52,3929354
109.52,115.04,108.84,114.04,2211645
114.04,115.39,111.75,113.73,826622
113.73,116.17,113.07,114.52,3236333
114.52,121.78,113.52,119.26,4423441
119.26,120.58,113.26,114.4,4934027
114.4,116.96,108.86,110.27,3587585
110.27,110.82,106.43,106.96,1000000
106.43,112.48,105.89,111.92,1500000
