open,high,low,close,volume
279.2,283.09,274.69,277.3,4881952
277.3,278.17,270.02,272.96,650990
272.96,277.47,269.98,276.06,2670999
276.06,276.95,273.01,276.33,2697624
276.33,276.86,271.95,275.4,3103165
275.4,277.48,264.83,266.94,4273787
266.94,273.94,263.97,270.75,3108605
270.75,275.16,269.11,270.35,1870862
270.35,271.38,260.49,264.91,2707029
264.91,265.39,255.37,258.24,509961
258.24,259.65,251.39,254.82,2673282
254.82,257.43,252.32,254.73,4233504
254.73,259.35,252.6,257.88,1390471
257.88,266.05,256.29,261.55,721487
261.55,269.21,260.37,264.67,954821
264.67,267.92,264.16,264.8,567285
264.8,271.3,264.52,266.89,3732773
266.89,272.29,264.18,269.03,1705248
269.03,276.7,265.24,272.69,761104
272.69,276.14,270.53,271.33,3639014
271.33,276.39,267.78,274.06,893296
274.06,277.32,267.77,270.9,4177196
270.9,275.0,266.0,266.81,2846854
266.81,270.97,260.03,264.24,4078948
264.24,268.56,260.66,265.34,1919403
265.34,274.43,262.17,269.72,4193473
269.72,271.71,260.83,262.63,4079428
262.63,270.55,259.76,266.21,1758008
266.21,274.98,261.79,270.95,1566190
270.95,277.68,269.48,276.7,1037553
276.7,288.7,272.89,284.11,3261570
284.11,289.83,281.45,286.27,2015462
286.27,290.2,277.03,278.32,3690461
278.32,279.12,272.67,273.68,4402244
273.68,276.2,272.64,274.23,935346
274.23,281.62,271.44,277.34,4935449
277.34,283.96,272.6,281.66,3453891
281.66,287.44,280.67,285.16,1204674
285.16,290.1,283.47,287.29,2512185
287.29,290.94,269.63,272.74,3359506
272.74,275.84,270.67,271.11,3616127
271.11,273.64,267.73,268.06,3134158
268.06,270.39,264.91,265.88,3546427
265.88,271.4,262.93,269.31,2287338
269.31,273.28,265.16,272.99,3365649
272.99,277.46,269.85,274.13,751219
274.13,277.58,270.95,273.19,1791212
273.19,278.66,270.57,274.35,1535540
274.35,285.99,273.12,282.81,4586877
282.81,284.28,272.38,277.05,4614961
277.05,278.44,267.39,268.74,1000000
267.39,282.61,266.06,281.21,1500000
