open,high,low,close,volume
263.67,264.5,256.89,259.77,2019486
259.77,261.89,256.93,259.95,2379328
259.95,260.54,254.04,256.17,4457383
256.17,256.57,246.47,251.25,2828874
251.25,254.17,250.02,251.68,681419
251.68,255.09,237.52,238.81,1458529
238.81,241.0,233.14,237.62,2027185
237.62,244.47,233.7,241.72,3372747
241.72,245.15,234.49,239.05,2044590
239.05,251.61,234.35,249.4,2146152
249.4,250.28,244.7,247.15,1185987
247.15,250.61,246.6,248.74,3514300
248.74,253.32,243.71,252.31,3272694
252.31,264.42,250.85,260.16,1104210
260.16,263.28,255.86,258.2,2317015
258.2,263.21,255.08,262.58,4220790
262.58,267.64,251.35,256.64,4280384
256.64,263.52,252.28,262.94,861532
262.94,266.2,259.39,263.63,3543638
263.63,264.15,258.11,258.52,4591693
258.52,265.65,253.47,261.58,4918855
261.58,266.45,250.18,254.57,4645736
254.57,258.14,250.56,252.41,4285223
252.41,259.61,251.17,254.69,4156913
254.69,264.76,253.75,260.66,2165505
260.66,269.66,258.97,265.04,4981266
265.04,275.34,261.39,270.4,1930307
270.4,280.01,268.2,274.48,2343172
274.48,276.0,259.27,261.23,4844347
261.23,266.18,258.48,261.55,855122
261.55,264.22,260.1,261.21,3865867
261.21,263.17,254.24,256.69,3568571
256.69,257.3,248.58,250.09,2538479
250.09,259.81,245.5,255.19,1016643
255.19,258.28,252.04,257.86,3645134
257.86,265.02,254.15,262.46,2848630
262.46,263.31,259.76,262.57,2668872
262.57,271.24,259.69,267.82,4060858
267.82,270.96,264.09,267.66,3785766
267.66,270.8,255.52,258.27,4907466
258.27,265.88,257.12,262.63,1786805
262.63,263.58,258.92,262.93,2484122
262.93,269.38,258.94,266.77,1960365
266.77,270.11,255.27,258.19,3338507
258.19,268.44,254.31,265.07,846288
265.07,268.21,262.01,263.41,2374534
263.41,266.93,261.84,266.4,3226606
266.4,268.39,262.36,268.04,1973218
268.04,282.07,267.08,278.69,2307998
278.69,290.13,274.03,285.09,1993394
285.09,286.52,275.15,276.54,1000000
275.15,290.81,273.78,289.37,1500000
