open,high,low,close,volume
438.32,458.03,433.81,449.16,1909223
449.16,468.36,445.55,464.24,4865071
464.24,479.02,452.11,474.04,4454697
474.04,477.63,454.4,463.25,3185266
463.25,479.15,457.91,467.36,2935542
467.36,468.59,448.87,460.34,4930161
460.34,467.95,454.04,463.7,2903372
463.7,474.52,458.76,471.14,2195483
471.14,478.52,469.53,475.4,1396732
475.4,477.64,436.49,447.15,1345191
447.15,452.8,436.37,444.17,1004072
444.17,453.16,411.09,416.68,3681008
416.68,421.17,404.32,412.82,3783050
412.82,419.09,390.68,395.49,4974154
395.49,400.25,375.34,384.76,4400860
384.76,388.56,372.3,375.69,4651792
375.69,378.18,372.56,375.6,1009440
375.6,382.49,361.18,369.99,4446287
369.99,371.65,332.78,336.34,2226315
336.34,345.5,329.08,344.35,615735
344.35,346.91,327.67,333.4,2484636
333.4,339.51,324.13,331.74,2554492
331.74,344.96,328.53,342.9,2179943
342.9,348.25,329.87,338.7,1892052
338.7,347.18,333.38,342.67,3505638
342.67,360.61,342.23,354.58,4809934
354.58,357.0,342.98,348.65,2009398
348.65,357.03,339.79,345.94,3390255
345.94,367.25,339.91,359.31,3968433
359.31,373.51,351.4,365.5,4582576
365.5,375.24,346.41,349.7,1529985
349.7,354.5,346.73,348.79,1649797
348.79,358.24,345.78,349.97,2693381
349.97,352.93,344.98,351.13,2662180
351.13,359.77,339.85,347.25,2836528
347.25,356.65,346.31,356.24,1489871
356.24,367.68,355.18,360.19,1578392
360.19,369.1,348.64,357.29,513695
357.29,364.18,339.83,347.12,2123385
347.12,354.56,339.71,348.74,2608501
348.74,353.68,338.45,340.97,4313552
340.97,345.76,325.9,331.24,772297
331.24,344.25,327.82,339.71,4886062
339.71,349.84,330.57,345.43,3176881
345.43,360.76,337.95,355.14,2547614
355.14,362.44,350.73,361.56,658979
361.56,366.29,339.58,348.97,3015736
348.97,356.85,346.31,352.01,1436025
352.01,360.76,333.5,339.23,3588832
339.23,340.06,325.92,331.45,4452954
331.45,333.11,319.9,321.51,1000000
319.9,338.1,318.3,336.42,1500000
