open,high,low,close,volume
275.06,275.69,263.5,266.87,1899951
266.87,273.18,263.32,270.67,3104409
270.67,273.83,268.88,269.52,4012610
269.52,273.74,259.71,262.17,4125184
262.17,264.58,257.44,258.04,2727527
258.04,262.63,254.23,260.21,4152976
260.21,270.4,256.17,266.26,2239295
266.26,269.89,264.27,268.63,831498
268.63,271.73,264.38,269.99,3538839
269.99,273.55,266.75,267.62,1384497
267.62,273.51,264.6,270.28,3933446
270.28,274.2,266.65,270.64,775646
270.64,271.37,264.13,267.77,2072609
267.77,270.14,262.54,265.01,2785183
265.01,265.43,260.47,264.45,4000305
264.45,266.54,260.94,261.23,2488643
261.23,267.28,259.13,263.75,4241779
263.75,273.82,261.65,269.5,1011796
269.5,270.8,265.34,266.33,4326761
266.33,267.88,260.88,264.98,2799815
264.98,268.06,255.22,259.31,3811021
259.31,261.79,258.38,260.1,4831200
260.1,260.86,257.85,260.54,4868787
260.54,266.63,258.64,263.49,3594080
263.49,278.79,262.67,274.64,1167617
274.64,277.04,272.62,274.47,4335791
274.47,277.78,267.04,271.19,2073789
271.19,272.74,267.12,267.97,3655736
267.97,271.67,259.65,261.25,3084694
261.25,265.34,257.2,262.01,4406328
262.01,262.9,259.9,261.85,3301880
261.85,274.07,258.76,270.55,697181
270.55,271.6,262.74,264.89,3856063
264.89,270.65,262.5,269.31,2264804
269.31,271.38,264.08,267.65,3787422
267.65,273.87,264.11,271.31,4690350
271.31,275.46,267.08,273.88,2373438
273.88,278.34,266.96,270.73,1862031
270.73,283.41,267.16,281.81,531413
281.81,285.44,280.34,285.01,3769091
285.01,285.83,269.87,274.26,4431629
274.26,279.32,271.7,277.25,2252350
277.25,281.76,272.7,280.01,4841126
280.01,283.94,277.12,277.64,1889115
277.64,282.22,265.63,269.81,3051923
269.81,272.63,259.24,262.0,2686299
262.0,264.22,251.8,255.48,2447372
255.48,259.51,255.15,256.69,4052946
256.69,260.28,254.25,256.53,2411216
256.53,260.27,253.58,258.26,3810168
258.26,259.55,249.26,250.51,1000000
249.26,263.44,248.01,262.13,1500000
