open,high,low,close,volume
286.11,288.41,275.39,277.76,4146129
277.76,282.79,274.36,276.41,1258478
276.41,277.61,268.75,275.05,3633828
275.05,283.89,271.95,278.9,1676291
278.9,281.14,274.39,280.55,1727272
280.55,282.24,277.52,278.53,2537082
278.53,280.05,268.35,273.76,1325785
273.76,277.87,266.72,269.79,1268816
269.79,271.33,263.69,270.11,2495927
270.11,270.67,264.69,265.64,3730485
265.64,269.08,261.63,263.18,1633818
263.18,269.05,255.46,257.71,3386552
257.71,258.07,251.35,257.12,3040046
257.12,258.16,243.58,246.47,2223474
246.47,254.36,242.87,250.39,4363771
250.39,252.1,240.48,241.29,939220
241.29,245.52,240.94,243.62,1075615
243.62,249.8,241.52,245.67,1130049
245.67,250.49,240.45,241.34,2942597
241.34,246.6,239.58,244.53,2156654
244.53,248.86,243.56,245.37,4469570
245.37,250.21,239.27,241.91,1317345
241.91,246.87,228.7,231.49,3442517
231.49,236.59,225.16,227.41,3271453
227.41,228.34,219.7,222.93,4482751
222.93,225.16,210.01,212.12,2926681
212.12,216.45,207.79,212.96,1582568
212.96,220.12,210.43,216.76,1923623
216.76,220.39,213.83,219.79,3784027
219.79,224.22,213.18,217.28,3988720
217.28,222.98,212.87,220.0,1016170
220.0,225.41,216.9,221.2,3228129
221.2,223.02,215.26,219.02,3202863
219.02,219.25,215.81,217.56,581330
217.56,227.44,217.31,222.52,4992646
222.52,232.12,222.13,228.09,2919240
228.09,231.59,209.67,212.55,2977223
212.55,216.24,208.96,215.26,2845986
215.26,217.24,208.03,209.01,2922869
209.01,209.95,206.75,208.53,968587
208.53,213.17,204.14,206.55,2362282
206.55,211.29,196.52,199.16,1707731
199.16,201.81,194.12,196.86,3553780
196.86,203.35,194.15,199.64,2728588
199.64,201.87,192.61,196.89,1610011
196.89,201.03,193.93,196.62,1263428
196.62,199.36,192.04,194.3,2399490
194.3,201.02,191.27,200.45,910503
200.45,202.09,191.65,195.79,1951409
195.79,196.45,189.81,192.05,1750917
192.05,193.01,185.36,186.29,1000000
185.36,195.91,184.43,194.93,1500000
