open,high,low,close,volume
288.44,289.21,281.04,287.54,4254729
287.54,289.49,282.41,286.28,2441135
286.28,288.85,279.62,285.51,2552338
285.51,315.48,284.37,308.56,3425043
308.56,314.63,306.48,314.22,1599083
314.22,326.74,311.75,322.15,827194
322.15,332.47,320.36,328.4,872740
328.4,331.2,314.39,315.5,4010668
315.5,325.64,308.54,318.89,3753660
318.89,338.04,309.48,332.63,4242994
332.63,346.3,327.25,340.04,4871239
340.04,347.28,315.56,324.13,4937952
324.13,338.02,317.18,329.68,3650900
329.68,344.0,326.32,336.97,1046045
336.97,347.52,332.48,340.24,2374788
340.24,346.19,328.04,337.01,1563142
337.01,346.93,331.2,339.94,739494
339.94,349.88,336.74,345.64,2941048
345.64,352.82,321.82,326.35,3142173
326.35,332.34,316.32,322.81,1381409
322.81,331.49,315.9,330.8,4155370
330.8,343.8,323.83,335.43,4168943
335.43,336.93,329.48,332.11,807374
332.11,349.48,325.97,340.82,821881
340.82,347.92,338.32,339.11,3940104
339.11,345.37,325.32,327.17,3572067
327.17,335.27,318.8,319.59,3945826
319.59,330.71,315.12,327.92,4133214
327.92,333.45,321.7,324.6,1995940
324.6,343.1,319.96,334.77,4818767
334.77,340.87,327.61,335.81,1358557
335.81,349.64,332.26,347.97,3014450
347.97,352.52,329.07,338.36,1939378
338.36,339.41,330.45,331.02,1106257
331.02,342.08,323.84,333.63,2988655
333.63,338.03,325.69,328.25,2956018
328.25,335.22,326.83,327.87,917082
327.87,356.2,321.87,352.48,1035682
352.48,357.5,341.53,351.34,4294845
351.34,351.82,343.9,345.74,4468345
345.74,350.91,330.36,331.34,2267515
331.34,338.92,322.79,336.58,3382339
336.58,338.72,320.34,324.78,1022281
324.78,339.33,323.2,329.74,865424
329.74,338.23,308.47,312.47,1726691
312.47,317.73,302.11,309.62,888965
309.62,317.18,291.08,295.72,2540281
295.72,297.87,283.22,283.68,4564623
283.68,290.81,280.95,286.53,1958840
286.53,292.06,285.68,287.95,4243645
287.95,289.39,277.91,279.31,1000000
277.91,293.73,276.53,292.27,1500000
