open,high,low,close,volume
145.35,148.25,144.16,147.0,795278
147.0,150.66,146.09,148.48,2973486
148.48,149.14,144.12,145.81,589686
145.81,148.82,144.32,147.4,1063728
147.4,151.46,145.99,148.67,2226595
148.67,149.6,147.05,147.53,2502132
147.53,148.91,142.04,143.63,2871722
143.63,144.09,141.66,143.17,3532706
143.17,143.36,140.91,143.14,2921716
143.14,147.85,141.42,145.29,1898119
145.29,147.1,143.07,144.43,4816554
144.43,147.48,142.62,147.09,3061706
147.09,148.98,144.65,146.85,3130645
146.85,147.13,143.08,144.03,1066068
144.03,146.71,143.83,144.56,3729857
144.56,150.52,142.52,148.48,4071928
148.48,150.37,147.1,149.13,2700610
149.13,150.82,144.47,145.57,3985857
145.57,148.52,144.4,148.33,4132943
148.33,151.33,146.93,150.59,4467383
150.59,151.64,150.04,150.87,4609317
150.87,157.26,149.07,156.63,4343732
156.63,158.88,153.84,155.4,4565329
155.4,156.8,152.81,154.41,3178695
154.41,155.25,152.64,152.95,1255841
152.95,153.13,149.63,151.14,666580
151.14,153.38,149.85,150.09,3554017
150.09,151.8,146.34,149.04,1970712
149.04,150.37,147.0,148.09,2488888
148.09,150.53,145.52,148.81,4254445
148.81,151.82,148.27,149.18,4455085
149.18,150.55,148.07,149.12,4761201
149.12,149.31,144.36,146.34,615315
146.34,151.99,144.69,149.3,2489675
149.3,152.58,149.11,150.66,1244916
150.66,156.28,149.62,154.35,1358251
154.35,155.9,150.83,152.16,1475962
152.16,157.83,151.48,155.46,1121858
155.46,159.23,154.26,156.83,3864404
156.83,160.11,154.59,157.81,3440524
157.81,159.75,153.64,155.51,4777403
155.51,159.18,152.92,156.43,4115472
156.43,157.63,153.42,155.4,2687161
155.4,156.43,153.76,155.08,1031649
155.08,159.05,153.97,156.2,1517975
156.2,158.12,154.77,155.45,3817748
155.45,158.31,155.13,156.25,4080610
156.25,158.48,154.4,157.97,4302765
157.97,161.18,156.99,158.45,535006
158.45,164.39,156.51,163.19,1726305
163.19,164.01,157.5,158.29,1000000
157.5,166.47,156.72,165.64,1500000
