open,high,low,close,volume
351.14,364.03,348.3,357.28,1342465
357.28,360.77,355.31,357.93,1146517
357.93,363.24,354.51,355.02,927672
355.02,357.19,346.04,350.28,2249030
350.28,357.9,344.84,357.17,3972393
357.17,372.98,353.02,369.01,4432846
369.01,371.21,366.43,369.34,1142570
369.34,373.64,362.87,364.35,2195813
364.35,369.76,352.91,354.59,2509633
354.59,364.43,349.23,360.42,4081031
360.42,365.28,352.94,362.38,3461826
362.38,364.2,352.7,358.76,4024106
358.76,364.56,350.14,355.26,4757556
355.26,363.28,342.69,344.98,1666716
344.98,349.24,342.17,342.76,4623586
342.76,344.41,330.49,336.3,863711
336.3,339.85,323.95,328.36,2236169
328.36,335.21,313.95,317.48,3129800
317.48,324.81,312.23,323.17,2821067
323.17,332.28,320.01,331.22,1133154
331.22,338.26,318.15,322.11,559174
322.11,327.51,316.4,321.48,4409994
321.48,328.32,320.69,323.7,996864
323.7,324.52,320.69,322.07,4234841
322.07,331.19,317.72,326.27,4856579
326.27,331.31,321.37,327.4,1938831
327.4,333.83,316.49,321.25,571500
321.25,322.37,318.75,320.6,1669952
320.6,324.75,316.33,323.87,3210304
323.87,327.14,310.65,315.59,1328380
315.59,318.62,307.14,311.54,4492276
311.54,320.91,306.79,315.26,2593684
315.26,322.83,310.86,321.95,4141359
321.95,332.16,321.54,330.05,502440
330.05,330.49,321.12,327.81,2038180
327.81,333.5,325.0,329.52,4188121
329.52,334.99,322.24,325.37,1302412
325.37,332.86,316.08,316.8,4151907
316.8,320.95,305.99,310.51,2783405
310.51,315.96,304.41,313.15,2362754
313.15,319.66,310.06,315.74,4403742
315.74,328.49,313.63,324.52,829494
324.52,329.23,316.21,323.13,873390
323.13,325.06,311.87,318.3,4120788
318.3,322.14,312.13,320.33,833338
320.33,328.52,317.42,321.2,1785314
321.2,327.6,310.49,314.62,3674946
314.62,320.19,303.85,310.68,2302754
310.68,324.15,308.4,316.87,4360635
316.87,321.08,306.64,311.26,1132052
311.26,312.82,300.41,301.92,1000000
300.41,317.51,298.91,315.93,1500000
