open,high,low,close,volume
284.07,287.63,279.69,282.86,3092078
282.86,291.8,279.11,288.43,3115002
288.43,289.27,279.94,282.58,1990721
282.58,286.35,279.15,282.42,3387538
282.42,288.13,280.72,286.93,2439465
286.93,293.94,281.51,289.6,2581482
289.6,296.41,286.54,293.47,2545984
293.47,297.01,283.81,289.07,1498187
289.07,296.44,283.65,291.52,790329
291.52,298.6,289.98,296.72,2182046
296.72,299.51,288.94,291.02,3541259
291.02,303.5,290.15,297.66,1517480
297.66,300.95,293.59,298.42,3030158
298.42,303.66,278.23,281.71,3765386
281.71,285.66,275.89,281.6,649540
281.6,286.91,272.98,274.79,4978354
274.79,282.69,273.74,279.87,3751825
279.87,280.27,274.19,279.07,1396051
279.07,280.17,270.89,272.48,4023902
272.48,282.24,267.33,279.37,4500436
279.37,280.89,272.22,275.44,1401360
275.44,279.69,267.89,271.99,2281350
271.99,274.0,264.94,267.62,3203040
267.62,270.49,261.75,265.55,4252584
265.55,270.94,261.16,265.66,2750118
265.66,267.22,251.3,255.7,1840896
255.7,261.29,250.64,257.58,4577253
257.58,257.95,251.47,255.47,2969120
255.47,260.6,252.87,259.59,3764121
259.59,264.83,255.71,260.5,676322
260.5,264.78,255.03,259.6,1548349
259.6,262.09,250.56,252.74,2362857
252.74,266.33,251.81,262.4,3627897
262.4,263.58,250.18,253.75,930580
253.75,254.47,251.31,252.57,3064776
252.57,252.85,243.53,246.71,2239273
246.71,253.05,246.04,251.25,1556836
251.25,254.35,243.56,246.7,1373924
246.7,254.19,243.61,250.09,4136848
250.09,261.51,246.3,259.67,809833
259.67,262.28,244.83,246.5,776954
246.5,250.3,242.4,249.74,1244298
249.74,254.54,246.29,251.29,1292121
251.29,255.76,245.94,249.36,4828766
249.36,251.59,244.73,248.58,886718
248.58,250.23,241.94,245.07,664455
245.07,249.51,240.99,248.18,3643344
248.18,250.37,241.15,241.45,2725289
241.45,244.28,232.9,234.57,2091816
234.57,238.38,226.96,228.42,1432916
228.42,229.56,220.46,221.57,1000000
220.46,233.01,219.36,231.85,1500000
