open,high,low,close,volume
264.27,278.52,257.73,277.25,967282
277.25,285.45,270.03,279.32,1570653
279.32,283.87,278.19,280.36,4899880
280.36,281.07,272.08,274.88,1565656
274.88,279.59,266.89,270.02,4555563
270.02,270.47,262.69,265.92,4453936
265.92,266.8,251.06,254.35,3216730
254.35,266.78,248.02,263.1,4561468
263.1,265.14,248.74,254.8,819311
254.8,258.35,236.03,238.21,4242308
238.21,241.86,235.11,240.46,1364624
240.46,249.67,235.3,246.67,2977743
246.67,250.98,237.29,240.13,4999641
240.13,248.51,236.29,246.07,1341637
246.07,254.61,240.45,252.46,595094
252.46,259.02,240.35,244.79,2743231
244.79,246.5,238.84,239.15,2621019
239.15,251.89,237.2,250.33,2572023
250.33,250.84,245.18,246.88,3768941
246.88,258.75,244.2,257.44,3773824
257.44,267.0,256.07,263.36,4485332
263.36,264.82,257.16,257.61,2546171
257.61,262.47,251.6,258.17,3534473
258.17,259.34,248.87,253.12,4120988
253.12,258.48,251.5,256.55,3485791
256.55,274.38,252.85,269.6,2588366
269.6,271.22,259.36,260.53,1842635
260.53,271.71,255.7,270.87,1820959
270.87,276.03,268.6,269.46,3974585
269.46,278.71,269.18,272.16,3349690
272.16,279.09,260.78,261.19,3143806
261.19,275.98,254.94,269.2,688454
269.2,276.36,267.69,275.28,962012
275.28,284.65,272.25,282.55,3764873
282.55,287.84,273.3,274.68,553257
274.68,280.91,268.0,272.04,4160978
272.04,278.68,264.04,268.89,2838858
268.89,278.56,262.27,271.97,721147
271.97,283.89,271.66,277.33,1764203
277.33,280.29,274.66,279.55,3186233
279.55,282.24,273.02,281.51,2063319
281.51,291.93,275.92,286.73,800419
286.73,293.43,278.28,280.98,4983850
280.98,286.58,275.53,281.03,4768478
281.03,282.84,276.57,280.1,4292552
280.1,285.48,264.87,268.37,3659514
268.37,271.91,261.24,265.09,3742738
265.09,272.06,263.13,267.88,4042950
267.88,273.1,260.16,266.31,4977454
266.31,275.87,263.52,271.94,3202594
271.94,273.3,262.46,263.78,1000000
262.46,277.4,261.15,276.02,1500000
