open,high,low,close,volume
448.07,451.06,443.31,445.92,4896293
445.92,448.22,436.95,442.32,2016419
442.32,453.36,440.32,451.8,3775985
451.8,454.62,445.18,450.01,508207
450.01,462.26,447.58,458.12,1581463
458.12,474.33,456.28,470.94,3178844
470.94,475.69,461.37,462.71,4571578
462.71,471.55,458.17,470.94,3330307
470.94,475.52,463.21,468.22,2089090
468.22,472.85,463.57,469.8,1796371
469.8,477.18,464.15,475.61,3443150
475.61,479.73,469.84,471.7,3133428
471.7,476.53,468.61,472.66,3396618
472.66,477.48,469.08,470.27,2782895
470.27,471.4,457.12,459.53,666197
459.53,462.05,437.17,440.23,1806098
440.23,447.12,437.94,441.71,1184259
441.71,445.28,438.68,443.77,3913813
443.77,450.95,439.08,446.68,2568034
446.68,447.98,443.54,445.79,1837059
445.79,449.49,441.72,445.3,511111
445.3,447.75,444.83,447.18,2705682
447.18,451.6,442.69,448.58,1422060
448.58,450.09,443.77,445.25,604036
445.25,447.28,426.98,432.23,1717514
432.23,436.61,430.6,434.21,4006116
434.21,439.23,431.19,432.34,4174314
432.34,445.63,430.98,442.78,927863
442.78,452.24,439.18,448.16,563024
448.16,455.88,443.46,452.56,851122
452.56,459.12,449.76,456.24,3058618
456.24,459.64,439.62,443.7,2684122
443.7,447.88,438.9,441.27,995623
441.27,445.9,429.75,431.74,1631162
431.74,437.17,423.24,428.56,3937712
428.56,433.65,422.36,423.76,4764273
423.76,424.54,417.45,421.88,1931812
421.88,423.47,412.09,416.28,3154726
416.28,417.12,399.71,404.35,1795547
404.35,424.93,401.89,420.18,1164065
420.18,432.89,418.59,427.76,4054503
427.76,431.33,418.6,419.44,3663009
419.44,433.33,417.71,428.92,1218720
428.92,431.88,421.35,425.1,2270993
425.1,429.98,416.51,419.77,2340735
419.77,421.69,416.45,418.62,2574099
418.62,428.92,415.03,424.38,1571733
424.38,428.47,413.19,417.88,1365337
417.88,423.96,414.09,422.39,3835869
422.39,426.15,411.24,415.43,4290321
415.43,417.51,400.95,402.97,1000000
400.95,423.77,398.95,421.66,1500000
