open,high,low,close,volume
473.25,484.3,468.57,478.6,2538743
478.6,480.99,470.37,478.4,4297459
478.4,487.67,473.02,478.64,1699469
478.64,492.5,470.53,486.36,4054306
486.36,493.75,472.9,479.02,3245721
479.02,487.4,465.04,474.34,2018602
474.34,498.54,467.11,487.07,4099331
487.07,511.17,485.9,505.85,1558186
505.85,524.09,499.74,519.65,1476440
519.65,555.15,516.91,549.41,3751101
549.41,559.35,535.18,536.67,2935674
536.67,546.48,507.82,519.41,4208262
519.41,545.57,518.22,544.77,3687122
544.77,545.89,519.98,526.66,4736116
526.66,553.91,518.83,547.6,4056096
547.6,549.57,530.8,540.99,1189492
540.99,555.71,532.56,544.91,4707884
544.91,554.14,533.76,547.86,889333
547.86,564.41,536.78,555.19,4457551
555.19,562.68,521.65,525.62,2180588
525.62,526.57,516.44,519.87,3250092
519.87,529.56,507.1,512.29,3815865
512.29,515.22,496.11,502.88,1283546
502.88,536.07,501.1,523.5,4240859
523.5,558.35,519.99,546.91,747359
546.91,558.46,533.69,551.63,3813827
551.63,557.79,529.63,532.29,4288657
532.29,541.39,518.45,526.24,4495123
526.24,551.04,514.73,540.43,1920301
540.43,561.59,532.48,551.74,4548037
551.74,558.27,531.42,538.62,1897691
538.62,545.82,534.44,543.17,2435786
543.17,555.01,511.97,520.66,3983221
520.66,522.71,502.27,513.62,2965081
513.62,540.92,512.47,532.82,1674251
532.82,540.89,513.83,521.45,4993422
521.45,526.61,506.58,518.57,4728656
518.57,536.89,509.74,534.69,2446967
534.69,548.67,521.9,541.17,3584435
541.17,543.85,513.0,525.35,1329122
525.35,544.09,520.23,535.92,1454444
535.92,546.44,532.73,538.81,3691887
538.81,541.28,526.63,528.06,2564436
528.06,534.8,508.74,519.61,4008859
519.61,529.34,515.85,520.38,3676710
520.38,521.16,499.82,504.51,2253054
504.51,531.32,497.74,523.08,2665894
523.08,524.63,510.51,512.49,833725
512.49,513.38,487.7,491.96,3402794
491.96,494.14,468.33,477.3,2096182
477.3,479.69,460.67,462.98,1000000
460.67,486.88,458.36,484.46,1500000
