open,high,low,close,volume
165.01,168.6,161.07,163.94,4306654
163.94,164.11,157.44,159.93,4879417
159.93,160.8,154.89,156.26,1858876
156.26,160.99,153.98,159.23,3503492
159.23,162.7,158.87,160.7,2379205
160.7,161.51,157.33,160.22,1769352
160.22,160.6,156.61,159.23,2285285
159.23,159.95,149.59,152.84,2823164
152.84,154.84,144.56,147.12,2665283
147.12,152.67,146.92,151.21,1853720
151.21,156.98,147.92,154.18,694212
154.18,159.38,152.44,157.28,1864451
157.28,159.76,153.45,154.8,2085487
154.8,155.5,151.9,154.02,3852457
154.02,157.11,152.28,154.11,3269937
154.11,157.15,147.22,149.52,4372256
149.52,152.76,143.67,146.31,520653
146.31,147.39,143.68,145.92,1866121
145.92,149.16,143.02,143.38,3596669
143.38,146.85,142.07,143.8,4720180
143.8,146.37,140.47,144.05,2172034
144.05,146.69,141.22,143.78,912066
143.78,144.75,140.19,142.21,4490055
142.21,148.91,139.04,145.58,3113731
145.58,151.09,143.98,149.63,4030086
149.63,150.28,147.43,149.81,4253227
149.81,150.97,147.74,148.93,3149632
148.93,154.23,146.87,152.11,3866905
152.11,156.61,150.59,153.58,3313129
153.58,155.53,148.47,151.06,3481299
151.06,153.7,148.26,152.41,2103452
152.41,156.32,149.14,156.06,599954
156.06,157.17,149.46,151.09,3151685
151.09,155.98,148.13,153.01,1371092
153.01,154.64,149.46,150.1,3905503
150.1,154.21,146.79,152.53,4998195
152.53,152.83,150.2,150.98,860013
150.98,152.08,143.55,145.47,1996179
145.47,148.06,144.05,147.29,1464816
147.29,151.94,145.14,149.22,1757458
149.22,151.07,144.2,147.48,1816616
147.48,152.54,144.53,149.98,3892201
149.98,151.46,146.71,146.94,4276971
146.94,148.2,141.76,144.0,4818089
144.0,146.37,139.38,142.48,522574
142.48,149.54,140.25,147.93,2255550
147.93,151.57,145.34,149.58,4174030
149.58,152.21,143.83,145.18,4130532
145.18,148.56,142.29,147.91,1030343
147.91,151.56,145.92,149.53,2371518
149.53,150.28,144.32,145.04,1000000
144.32,152.53,143.6,151.77,1500000
