open,high,low,close,volume
480.69,491.12,449.18,450.92,1355884
450.92,455.53,440.0,442.01,4094468
442.01,468.88,438.26,458.04,1553394
458.04,466.9,454.1,461.61,1991031
461.61,464.31,454.19,463.08,2634396
463.08,473.8,444.43,448.36,1709884
448.36,470.71,438.86,465.57,3410448
465.57,484.75,458.43,482.94,2303456
482.94,483.58,464.59,468.69,3646415
468.69,477.27,446.31,456.05,2678564
456.05,481.18,450.38,472.72,3050944
472.72,495.19,465.15,490.46,4938778
490.46,492.85,470.41,477.9,3888201
477.9,498.59,476.08,493.53,4271457
493.53,498.76,477.79,488.7,1842283
488.7,507.55,477.24,501.62,1881068
501.62,512.3,499.78,509.29,769174
509.29,510.5,488.83,490.52,2504594
490.52,493.23,450.51,458.94,970887
458.94,466.59,454.14,460.13,1822298
460.13,478.19,450.44,473.01,1540529
473.01,481.93,466.64,479.04,3221318
479.04,487.04,467.73,469.8,783984
469.8,475.79,461.0,473.31,1112767
473.31,480.77,460.6,471.38,3405055
471.38,481.37,468.2,472.24,994665
472.24,482.29,444.51,453.35,4464892
453.35,459.25,452.76,455.34,1354779
455.34,456.1,427.07,437.22,2559145
437.22,456.25,433.71,448.25,1457742
448.25,456.27,428.69,431.78,938431
431.78,435.78,423.42,431.47,3636673
431.47,445.05,430.37,435.45,2649187
435.45,439.98,431.34,438.17,1331768
438.17,444.52,421.38,431.19,3716792
431.19,442.7,429.23,433.84,4735780
433.84,451.99,429.45,441.58,1560140
441.58,451.19,432.37,450.25,3911389
450.25,460.89,447.67,450.15,2944683
450.15,457.11,429.21,432.91,949313
432.91,433.91,427.66,428.16,1635699
428.16,437.56,419.71,429.41,2713825
429.41,439.33,423.49,430.55,4962423
430.55,442.37,420.73,434.92,2716816
434.92,444.25,410.97,413.26,1984577
413.26,417.63,398.23,406.93,3106371
406.93,418.55,403.11,412.27,1152486
412.27,420.1,406.28,407.63,2420096
407.63,425.73,404.41,417.35,3352151
417.35,430.66,415.33,426.16,4714488
426.16,428.29,411.31,413.38,1000000
411.31,434.72,409.25,432.55,1500000
