open,high,low,close,volume
392.39,400.51,372.15,375.04,4829666
375.04,397.05,364.57,390.12,2688331
390.12,397.67,385.98,386.41,3066385
386.41,397.44,376.0,379.87,1863482
379.87,395.48,378.05,390.77,3327666
390.77,407.07,387.76,398.69,4203901
398.69,401.8,381.23,388.99,4630057
388.99,394.52,387.07,391.75,4439644
391.75,406.37,387.62,398.56,3344047
398.56,413.36,388.89,403.47,2564865
403.47,420.17,399.27,410.45,2043406
410.45,425.09,407.72,423.96,4115724
423.96,446.55,412.48,442.53,1565911
442.53,443.8,434.44,441.11,2343882
441.11,447.27,425.54,436.78,2792005
436.78,444.43,433.2,440.1,4329652
440.1,452.59,429.95,450.76,4621137
450.76,454.35,433.83,445.23,817894
445.23,450.73,425.07,433.32,3123978
433.32,444.14,425.32,436.34,2066577
436.34,462.69,431.04,454.34,4550661
454.34,467.07,441.55,459.4,1864546
459.4,472.95,451.21,468.77,4722968
468.77,473.9,426.81,435.25,3653731
435.25,438.98,411.88,423.17,4469863
423.17,426.22,392.47,399.53,4146921
399.53,412.54,389.97,404.23,536033
404.23,412.77,397.55,406.4,4868190
406.4,416.25,392.81,399.55,3766248
399.55,399.98,381.18,391.46,1663735
391.46,397.31,381.12,382.61,3349518
382.61,386.94,362.13,372.7,4651750
372.7,375.69,364.11,374.29,1277528
374.29,386.27,372.78,376.0,2842873
376.0,384.78,374.54,381.79,2031901
381.79,397.59,377.85,390.85,752592
390.85,418.38,385.25,414.92,903846
414.92,433.42,409.62,424.19,1577783
424.19,433.27,414.13,418.23,3478030
418.23,418.96,412.46,414.37,882818
414.37,429.64,408.14,419.67,2334685
419.67,425.22,402.85,411.13,3787096
411.13,420.85,398.59,406.06,4432481
406.06,416.28,402.83,405.71,2657808
405.71,421.9,404.6,411.06,4871600
411.06,415.39,395.67,399.51,4721627
399.51,407.26,389.34,406.17,4817503
406.17,436.03,403.66,431.83,4024807
431.83,436.38,392.08,400.56,4154557
400.56,411.89,376.59,387.55,2907124
387.55,389.49,374.04,375.92,1000000
374.04,395.33,372.17,393.36,1500000
