open,high,low,close,volume
77.99,78.69,74.55,75.14,4322133
75.14,76.02,74.15,75.54,2646946
75.54,77.69,73.93,76.11,4990563
76.11,79.62,75.21,78.99,4220758
78.99,81.66,78.15,80.88,2112612
80.88,82.59,79.76,80.47,4303458
80.47,80.83,76.52,78.35,2684157
78.35,79.57,76.44,77.9,2721519
77.9,79.63,75.74,76.76,1894000
76.76,77.96,72.4,72.99,4465383
72.99,74.33,70.15,71.53,4930914
71.53,73.2,69.88,70.91,530678
70.91,72.76,69.89,71.47,2477825
71.47,71.56,68.65,69.62,2863177
69.62,71.11,67.0,67.16,2456300
67.16,68.42,66.57,67.3,4659351
67.3,68.36,65.36,65.44,4498458
65.44,66.94,63.91,64.67,2356164
64.67,65.88,61.68,62.78,2238133
62.78,64.04,62.58,63.0,4796690
63.0,63.47,61.26,61.89,1253734
61.89,62.71,60.94,62.53,4046785
62.53,63.26,60.8,62.15,2871762
62.15,62.33,60.89,61.78,2711436
61.78,63.42,61.59,62.18,1924145
62.18,63.01,59.7,60.6,919867
60.6,60.78,59.07,59.51,2030710
59.51,60.34,57.96,59.28,2280563
59.28,60.29,57.45,57.61,2432395
57.61,59.57,57.54,58.3,4548986
58.3,59.78,57.86,59.03,3621341
59.03,60.78,58.59,59.51,3837758
59.51,60.39,58.95,59.63,1732189
59.63,60.73,57.83,58.75,3264778
58.75,59.09,56.76,57.24,4416119
57.24,58.09,55.37,56.3,3892741
56.3,59.48,55.04,58.28,3068684
58.28,59.8,58.12,59.37,4831395
59.37,60.21,58.42,59.96,3380922
59.96,60.67,56.38,57.61,1541749
57.61,58.43,55.14,55.2,2573042
55.2,55.79,54.65,55.59,4061594
55.59,56.29,54.12,54.92,2914969
54.92,56.78,54.65,55.71,2087083
55.71,56.78,52.51,52.81,2029876
52.81,52.91,48.94,50.05,1243698
50.05,50.7,49.76,49.99,852053
49.99,51.6,49.41,51.01,2825112
51.01,52.31,50.25,51.52,1831091
51.52,52.76,50.8,52.6,1224695
52.6,52.86,50.77,51.02,1000000
50.77,53.66,50.51,53.39,1500000
