open,high,low,close,volume
277.7,278.84,273.91,276.37,1247794
276.37,280.58,275.33,278.87,888175
278.87,281.43,269.17,273.05,696362
273.05,277.21,266.56,270.22,3877472
270.22,272.05,260.14,263.96,1800052
263.96,266.88,251.85,254.81,1205503
254.81,259.62,252.31,259.29,1021358
259.29,262.44,251.24,254.61,4329136
254.61,255.56,249.5,250.85,1076661
250.85,259.37,247.18,255.7,752587
255.7,261.22,251.42,259.71,4447202
259.71,260.1,254.24,257.57,4246902
257.57,261.08,253.22,260.18,4323794
260.18,269.76,259.66,268.49,2283340
268.49,272.69,263.84,265.89,2744944
265.89,269.19,263.17,263.85,3576695
263.85,264.18,260.02,262.87,3043030
262.87,266.52,255.11,259.39,3657180
259.39,263.78,250.45,250.81,4408635
250.81,253.45,247.59,249.04,2512097
249.04,251.98,245.57,247.66,4326877
247.66,250.55,241.46,245.51,647707
245.51,246.93,239.59,240.19,3691688
240.19,240.68,238.59,240.18,1456477
240.18,245.74,238.25,241.73,714777
241.73,243.51,233.94,236.95,770151
236.95,240.99,232.23,235.08,1359878
235.08,238.42,228.85,232.82,1622919
232.82,238.24,231.48,234.28,3385870
234.28,242.31,232.34,238.44,3491295
238.44,243.67,236.59,242.52,1208720
242.52,245.18,239.78,241.98,846192
241.98,245.32,240.63,243.46,4400791
243.46,251.98,239.77,250.72,3669207
250.72,253.44,246.62,249.08,3113248
249.08,250.18,244.73,248.3,813750
248.3,251.25,243.42,245.54,4480627
245.54,246.98,233.39,236.52,1589612
236.52,239.4,235.05,237.73,4666528
237.73,239.82,236.15,237.42,4902901
237.42,238.35,233.94,235.18,1792556
235.18,238.01,230.34,230.73,1698244
230.73,236.65,227.67,234.23,3158792
234.23,239.82,232.73,236.05,576101
236.05,237.74,231.63,234.13,2699318
234.13,236.38,232.67,235.22,735200
235.22,239.2,229.25,230.84,4180940
230.84,235.58,227.88,235.21,1202247
235.21,236.04,223.54,227.1,3198458
227.1,231.84,224.46,229.03,3173903
229.03,230.18,221.05,222.16,1000000
221.05,233.63,219.94,232.47,1500000
