open,high,low,close,volume
363.63,364.13,347.66,351.89,4152349
351.89,362.84,350.21,358.03,2830512
358.03,363.09,348.11,350.09,2800923
350.09,359.78,345.55,358.43,3327715
358.43,373.58,355.58,369.0,2694994
369.0,373.09,363.55,365.05,3570228
365.05,370.07,359.98,360.37,3002635
360.37,365.57,356.7,363.71,757991
363.71,366.26,353.15,357.2,3054070
357.2,364.89,352.19,363.62,2458230
363.62,376.25,362.53,372.93,670515
372.93,376.57,371.49,371.88,1023418
371.88,375.35,364.9,368.68,954648
368.68,374.27,366.61,371.18,4560268
371.18,372.83,350.36,353.7,2988526
353.7,354.34,348.29,351.31,2786093
351.31,354.56,347.08,349.86,1126322
349.86,356.01,347.05,353.12,515443
353.12,358.69,352.09,357.27,2071179
357.27,358.59,343.83,346.96,898903
346.96,348.18,339.79,342.2,2146035
342.2,344.93,340.07,343.67,783138
343.67,348.65,342.64,348.07,798052
348.07,349.65,341.58,345.11,1471895
345.11,349.9,336.19,337.76,4517457
337.76,339.35,327.61,330.19,4870691
330.19,334.64,325.83,332.88,749691
332.88,334.24,323.99,326.95,3976684
326.95,329.9,322.54,325.55,3344284
325.55,332.05,321.21,330.67,4864137
330.67,333.6,325.81,330.46,937891
330.46,336.14,329.1,332.3,3373878
332.3,335.88,325.9,327.09,4181091
327.09,328.63,319.12,322.3,3622830
322.3,334.59,319.14,332.73,2929342
332.73,333.4,329.22,330.17,605286
330.17,334.29,326.97,330.05,2564849
330.05,334.46,323.21,327.85,4576260
327.85,332.04,314.76,318.49,1525324
318.49,319.08,315.51,316.33,2677946
316.33,323.2,314.17,321.52,4218294
321.52,323.16,315.34,318.01,4455197
318.01,321.55,313.15,316.35,2857329
316.35,319.6,314.32,318.08,622600
318.08,319.72,314.4,318.42,770254
318.42,328.18,314.03,323.91,1608720
323.91,326.55,322.55,323.21,2543659
323.21,325.07,319.18,320.56,3293567
320.56,322.15,313.91,316.88,3621779
316.88,318.04,312.73,315.45,1900889
315.45,317.03,304.46,305.99,1000000
304.46,321.78,302.93,320.18,1500000
