open,high,low,close,volume
217.47,218.52,214.41,215.99,2527838
215.99,216.8,211.59,214.04,614267
214.04,219.91,213.74,218.11,3384570
218.11,218.84,217.04,218.21,3603320
218.21,220.65,211.71,212.56,2954294
212.56,215.11,209.03,211.33,2676161
211.33,212.76,207.98,210.5,3283817
210.5,212.58,208.56,209.6,2488094
209.6,216.01,208.87,214.1,1868051
214.1,214.76,212.64,212.98,2022431
212.98,215.44,212.26,214.83,2097922
214.83,217.02,213.04,215.97,4727006
215.97,216.45,211.99,213.98,4718010
213.98,220.04,211.76,219.74,1041067
219.74,222.61,214.51,215.7,3387064
215.7,218.4,213.02,215.2,3208589
215.2,216.46,213.77,214.64,4065793
214.64,217.44,212.65,214.32,1396567
214.32,217.52,212.74,215.34,1021606
215.34,218.18,215.07,217.69,3341465
217.69,219.26,214.36,216.52,1208630
216.52,220.28,216.05,218.95,2120209
218.95,222.93,218.3,221.86,3747944
221.86,223.51,218.04,220.06,4297536
220.06,222.8,217.4,221.41,1975598
221.41,223.34,220.21,222.82,1082882
222.82,223.21,219.08,221.84,2160866
221.84,225.99,218.96,223.23,1151769
223.23,227.38,221.34,225.63,4775070
225.63,228.34,222.52,223.61,2249978
223.61,225.05,221.1,223.55,3169047
223.55,229.65,222.25,227.28,1105902
227.28,232.63,226.66,230.59,3614658
230.59,233.5,228.19,230.53,2671980
230.53,233.21,228.86,232.82,4198089
232.82,233.95,230.79,232.56,4374381
232.56,235.02,230.12,231.61,4805512
231.61,231.88,228.71,229.37,4769559
229.37,230.51,222.51,224.13,1735385
224.13,227.38,223.61,226.65,3390325
226.65,230.52,223.88,229.1,2962580
229.1,230.79,225.89,228.61,3190928
228.61,231.2,222.56,223.91,3560125
223.91,225.33,221.9,223.53,2096763
223.53,225.93,219.69,221.84,958025
221.84,224.01,221.35,223.24,3130843
223.24,225.94,220.86,223.86,4153793
223.86,231.07,223.07,228.51,825271
228.51,230.13,226.53,228.01,3529755
228.01,231.38,227.33,229.55,4004751
229.55,230.7,221.55,222.66,1000000
221.55,234.16,220.44,232.99,1500000
