open,high,low,close,volume
287.9,292.43,284.2,288.95,2514963
288.95,289.72,277.18,282.21,3045807
282.21,290.32,275.02,284.6,4209981
284.6,290.91,276.82,284.35,824889
284.35,291.74,283.37,289.88,3641884
289.88,292.81,287.89,292.03,936563
292.03,300.04,287.6,290.8,2230335
290.8,296.57,281.82,283.3,3408123
283.3,285.88,278.27,284.16,4429053
284.16,287.42,281.24,283.9,1647625
283.9,290.48,278.2,279.51,4137007
279.51,295.7,278.2,290.45,3950153
290.45,306.17,286.01,304.99,4716779
304.99,317.2,298.83,309.93,3773605
309.93,325.21,304.08,317.83,3424498
317.83,326.7,314.52,323.32,4931031
323.32,327.88,314.48,319.27,3291359
319.27,325.38,313.81,321.57,2828316
321.57,332.3,316.35,324.76,2908681
324.76,332.3,320.14,321.51,795192
321.51,326.17,316.7,325.71,2049059
325.71,327.14,307.15,315.18,1365452
315.18,329.07,311.43,328.1,2491649
328.1,345.06,324.09,340.9,2556356
340.9,354.75,333.77,354.25,3880730
354.25,370.17,347.55,360.5,2710881
360.5,365.82,341.4,341.75,3008055
341.75,350.16,336.89,339.88,1684339
339.88,342.11,328.29,329.44,2149612
329.44,336.44,326.45,332.81,1554314
332.81,335.62,320.0,324.69,4973162
324.69,338.03,321.77,331.43,1725872
331.43,344.82,327.49,340.9,1594060
340.9,361.79,337.03,352.98,3014642
352.98,355.8,344.67,346.41,2978055
346.41,356.0,344.16,355.39,2058704
355.39,360.93,350.53,360.44,4143985
360.44,361.71,351.55,361.08,2049308
361.08,363.61,347.49,356.51,1605130
356.51,389.58,349.46,379.72,3842531
379.72,387.02,374.74,380.39,1196037
380.39,389.78,371.74,373.07,1501049
373.07,380.57,372.21,375.89,2467719
375.89,380.08,365.45,371.23,4133092
371.23,374.92,359.45,361.08,2022361
361.08,365.07,353.34,363.69,797964
363.69,366.06,356.33,365.16,4871981
365.16,374.78,348.33,349.76,2903703
349.76,353.55,325.97,334.87,2944498
334.87,342.98,326.57,335.36,3190971
335.36,337.04,323.67,325.3,1000000
323.67,342.09,322.05,340.39,1500000
