open,high,low,close,volume
308.42,313.27,294.68,302.6,1460480
302.6,306.3,297.19,303.75,1289169
303.75,306.85,298.1,302.77,2244558
302.77,309.41,293.01,300.63,3310426
300.63,319.92,299.94,318.52,3845828
318.52,325.73,316.0,318.7,1206936
318.7,319.92,313.91,315.94,2835600
315.94,324.21,311.8,319.71,1602956
319.71,321.44,314.26,318.52,1663481
318.52,332.39,314.94,331.22,4361565
331.22,338.24,326.24,331.23,2078108
331.23,338.04,318.02,325.14,1745365
325.14,334.93,318.89,331.06,3632293
331.06,336.63,328.21,331.99,2914848
331.99,336.02,325.38,333.56,4230760
333.56,338.12,323.26,323.89,2173995
323.89,334.29,320.1,329.7,836767
329.7,342.81,324.32,335.8,2791758
335.8,337.21,317.8,322.49,2240008
322.49,325.19,315.11,324.2,4355264
324.2,339.4,318.61,338.12,4984317
338.12,360.26,337.32,351.17,2703888
351.17,353.9,342.99,345.54,1451312
345.54,358.55,337.54,351.79,2209003
351.79,372.73,349.52,365.14,4418185
365.14,373.78,363.48,367.91,3393018
367.91,373.34,365.72,369.05,3893596
369.05,383.54,368.19,378.03,2906317
378.03,378.68,355.98,360.34,1066217
360.34,363.99,341.24,346.58,4697779
346.58,351.47,342.23,345.65,2876864
345.65,374.05,340.33,368.02,1105674
368.02,369.95,361.6,366.21,530887
366.21,374.52,349.16,354.12,1138325
354.12,359.65,350.11,355.75,3568086
355.75,361.56,351.13,353.01,4281603
353.01,360.21,336.9,339.94,3358316
339.94,343.77,336.98,338.74,2180575
338.74,348.78,337.68,340.71,3239602
340.71,353.9,337.91,346.56,4387579
346.56,350.09,343.96,346.67,4463323
346.67,355.04,324.75,329.52,1339685
329.52,331.83,308.15,311.32,2587454
311.32,338.19,307.66,330.53,3546055
330.53,342.96,323.22,334.52,4855516
334.52,343.55,333.28,337.17,2187679
337.17,351.2,331.9,350.07,2655990
350.07,353.86,341.37,348.57,3197622
348.57,354.9,345.95,353.39,3603347
353.39,362.91,350.27,359.65,2285396
359.65,361.45,347.12,348.86,1000000
347.12,366.87,345.38,365.04,1500000
