open,high,low,close,volume
324.11,327.31,316.91,318.73,3298147
318.73,320.58,313.82,317.74,1523739
317.74,320.24,306.17,308.93,2079655
308.93,311.16,304.14,306.65,1982699
306.65,309.28,302.97,305.8,4682880
305.8,311.75,305.49,309.18,1182770
309.18,311.77,305.26,308.95,4066068
308.95,311.08,300.52,304.19,2967625
304.19,307.45,303.07,305.07,2167592
305.07,308.3,302.26,303.14,2528050
303.14,303.5,297.94,299.2,4150467
299.2,300.64,297.86,299.01,3135855
299.01,300.69,294.37,296.59,3724274
296.59,298.79,293.86,296.55,4743434
296.55,300.33,292.89,297.39,2960802
297.39,301.33,296.33,297.65,2146960
297.65,299.0,296.04,296.76,2604108
296.76,298.29,289.89,292.12,2669107
292.12,295.6,285.42,288.98,1801795
288.98,289.89,287.1,288.81,4690521
288.81,291.54,285.87,289.06,3848869
289.06,290.97,288.46,289.43,549235
289.43,292.38,286.68,288.31,4129127
288.31,288.89,286.29,287.16,2651424
287.16,290.28,280.55,284.03,1204891
284.03,287.2,281.17,284.31,3255657
284.31,287.31,283.95,284.31,4281233
284.31,285.06,276.13,278.97,3591905
278.97,284.63,278.44,282.51,2434822
282.51,289.09,279.22,288.54,4241909
288.54,296.5,287.31,295.56,812367
295.56,298.2,289.83,291.94,4769417
291.94,293.39,289.48,290.84,1178439
290.84,291.99,285.6,287.93,747906
287.93,290.26,282.75,286.25,639044
286.25,289.44,281.92,282.99,3695289
282.99,283.8,273.93,276.72,4848231
276.72,277.94,274.5,277.21,4774076
277.21,279.9,271.12,273.87,4077193
273.87,277.13,273.58,276.44,4909148
276.44,277.99,271.88,274.24,4678934
274.24,275.11,269.6,272.46,2357870
272.46,278.96,270.88,277.17,3354800
277.17,280.47,273.74,277.42,4018438
277.42,283.95,276.59,281.68,3347338
281.68,285.94,279.29,285.41,2154501
285.41,286.08,281.36,282.06,2198987
282.06,283.58,272.04,274.31,3759446
274.31,277.68,265.69,267.61,3178058
267.61,269.48,255.39,257.96,2318036
257.96,259.25,248.97,250.22,1000000
248.97,263.14,247.73,261.83,1500000
