open,high,low,close,volume
330.57,333.57,322.74,326.95,4480211
326.95,330.04,312.9,319.05,4386378
319.05,322.74,314.83,319.43,526960
319.43,320.25,308.58,312.71,4716630
312.71,317.68,310.28,315.26,528985
315.26,319.84,306.35,310.12,3065122
310.12,323.54,303.97,316.99,2293598
316.99,320.81,311.46,318.57,1463861
318.57,323.11,309.04,311.13,2637189
311.13,312.85,299.26,305.37,4536797
305.37,313.55,304.82,309.16,567005
309.16,311.47,304.61,310.76,1855751
310.76,315.29,297.73,302.06,2422964
302.06,308.97,297.42,304.21,3117124
304.21,313.35,301.37,308.63,1933317
308.63,309.83,289.66,291.52,4302819
291.52,301.54,286.66,296.91,2642619
296.91,305.33,292.24,301.95,1386407
301.95,306.92,292.43,296.59,1358120
296.59,300.15,289.02,292.04,3473177
292.04,293.32,291.12,291.56,1903184
291.56,297.33,288.32,294.01,948114
294.01,304.33,291.79,302.86,1123797
302.86,306.88,290.93,292.88,3154564
292.88,297.56,287.99,292.18,2944605
292.18,303.45,287.7,300.24,3553567
300.24,306.85,299.62,304.64,747631
304.64,309.63,298.52,303.84,2893138
303.84,308.06,298.05,299.66,2894731
299.66,302.24,296.26,298.95,1510946
298.95,301.27,296.39,299.24,2027621
299.24,303.59,298.15,298.65,4294885
298.65,304.31,292.59,301.29,2421586
301.29,304.12,291.91,293.99,2626509
293.99,302.6,289.61,299.06,4842609
299.06,310.26,293.1,304.19,977514
304.19,307.4,299.97,304.68,804428
304.68,308.83,294.67,298.92,4247126
298.92,305.17,295.48,295.94,3646151
295.94,301.62,287.41,289.32,4680300
289.32,291.58,287.91,289.29,634473
289.29,294.38,287.85,290.44,3168557
290.44,293.69,279.92,281.75,3326185
281.75,283.68,276.85,280.41,860106
280.41,292.03,277.14,290.22,4210835
290.22,295.68,287.07,292.12,3216247
292.12,309.21,290.94,308.74,4641111
308.74,313.89,301.08,305.62,3886946
305.62,311.59,300.68,309.69,1846624
309.69,317.19,306.74,314.11,1748798
314.11,315.68,303.16,304.69,1000000
303.16,320.42,301.65,318.82,1500000
