open,high,low,close,volume
75.41,77.33,73.29,74.54,1032704
74.54,75.06,71.8,73.57,2907335
73.57,74.42,71.04,71.68,1378555
71.68,74.05,71.1,72.45,4215880
72.45,74.02,70.44,72.07,2963003
72.07,72.49,69.43,70.15,1783067
70.15,75.73,69.99,74.23,2275098
74.23,78.18,73.8,77.42,1148883
77.42,79.21,74.31,74.83,3287779
74.83,76.38,72.94,73.43,2255854
73.43,74.19,71.71,72.21,2212817
72.21,76.52,71.31,75.78,3989067
75.78,78.35,74.69,77.11,4530012
77.11,79.01,74.51,75.45,4481805
75.45,76.7,74.58,75.24,1147852
75.24,76.92,73.08,73.77,4373444
73.77,74.56,72.78,73.56,706820
73.56,75.32,72.24,74.88,4909490
74.88,75.87,71.78,72.58,2723682
72.58,75.0,71.15,73.2,2965770
73.2,73.46,72.3,72.77,2418923
72.77,75.4,71.64,74.41,2899079
74.41,75.67,71.49,72.44,1587396
72.44,75.19,71.68,73.4,1853078
73.4,79.13,71.75,77.9,3794184
77.9,79.77,76.07,77.7,3909083
77.7,79.53,75.88,78.97,1196477
78.97,80.02,78.79,79.44,2358787
79.44,80.35,77.28,78.94,3138296
78.94,80.61,78.42,78.86,3780438
78.86,79.8,76.88,77.77,1558639
77.77,78.67,76.95,77.93,2090305
77.93,80.18,76.73,79.45,3408828
79.45,80.62,74.67,76.02,970462
76.02,76.56,75.86,76.29,1915918
76.29,80.96,74.97,78.78,3403054
78.78,79.31,77.59,78.89,2507788
78.89,82.17,77.68,80.51,4110401
80.51,82.35,75.42,77.3,4011995
77.3,79.43,71.98,73.94,1899714
73.94,74.88,69.36,71.13,2369174
71.13,72.17,68.37,70.08,1950749
70.08,71.24,68.45,69.63,2008325
69.63,71.51,68.51,71.16,1285960
71.16,73.31,70.0,72.71,2395496
72.71,74.96,71.04,73.28,1523835
73.28,74.95,69.07,70.6,4877113
70.6,72.57,66.65,67.91,2903873
67.91,68.99,66.67,66.91,2487338
66.91,67.58,65.6,66.16,2710882
66.16,66.49,63.85,64.18,1000000
63.85,67.49,63.54,67.15,1500000
