open,high,low,close,volume
322.97,325.95,309.88,319.16,2956140
319.16,334.54,310.54,326.55,3115597
326.55,346.63,320.57,341.21,1889339
341.21,352.44,332.18,348.3,3701640
348.3,353.86,347.63,352.38,3195348
352.38,359.54,343.06,348.74,3418299
348.74,369.55,343.08,360.69,3623507
360.69,370.56,357.59,368.83,1140306
368.83,376.55,354.31,359.25,1179144
359.25,365.14,344.91,350.9,3169598
350.9,356.44,347.51,349.86,4801961
349.86,363.19,340.72,361.28,2430127
361.28,366.47,355.8,357.26,1224653
357.26,377.81,352.17,367.69,3942525
367.69,375.71,357.3,369.42,2913500
369.42,394.21,365.34,384.01,4087187
384.01,395.28,383.53,386.47,1275700
386.47,417.54,375.28,407.45,530036
407.45,409.68,387.09,395.62,1223542
395.62,401.0,389.64,398.04,1319175
398.04,412.52,392.82,405.3,4686707
405.3,408.37,392.85,398.23,2732051
398.23,403.75,388.95,389.93,1074691
389.93,395.37,385.66,393.95,2838562
393.95,405.62,393.46,397.38,1576078
397.38,403.27,393.1,400.1,543242
400.1,407.39,381.87,392.3,4043559
392.3,404.39,387.8,400.21,1757340
400.21,429.83,390.68,421.16,3655860
421.16,430.21,401.25,411.17,2709805
411.17,422.26,401.19,402.5,1989151
402.5,403.08,379.63,388.5,2769972
388.5,399.17,370.61,372.14,2701390
372.14,395.97,370.37,386.36,2116014
386.36,414.96,385.35,403.48,3480705
403.48,416.73,402.75,410.61,979749
410.61,414.54,368.94,370.12,3307472
370.12,371.97,362.15,365.11,1891780
365.11,372.98,352.68,361.44,4375545
361.44,380.59,356.79,378.18,4389781
378.18,387.59,373.37,385.72,4348864
385.72,400.23,378.23,388.87,2069759
388.87,393.75,354.64,360.65,1941537
360.65,369.79,353.34,361.91,1187572
361.91,364.29,360.84,362.36,1189962
362.36,376.79,359.61,373.97,1210328
373.97,378.49,357.24,367.91,2829814
367.91,390.14,366.29,380.9,3818417
380.9,419.85,377.08,415.59,2109101
415.59,427.4,407.69,418.5,1803260
418.5,420.59,403.92,405.94,1000000
403.92,426.9,401.9,424.78,1500000
