open,high,low,close,volume
130.34,131.18,128.88,129.4,2043075
129.4,133.24,127.15,131.67,1121231
131.67,134.5,129.93,132.49,872326
132.49,139.79,131.68,137.54,4831499
137.54,140.99,136.55,139.76,2735071
139.76,141.91,138.85,139.5,1146961
139.5,140.51,135.29,135.72,730225
135.72,137.36,134.01,135.35,1923076
135.35,140.08,135.03,138.22,1978368
138.22,139.18,137.31,138.95,1138018
138.95,142.04,138.56,141.61,929612
141.61,143.94,140.62,142.62,1643132
142.62,144.46,141.37,141.99,4886417
141.99,145.79,141.45,143.42,1193118
143.42,145.85,143.11,145.57,3526461
145.57,150.89,145.04,149.13,2790974
149.13,152.99,146.54,150.69,2977586
150.69,158.62,148.55,156.2,2538425
156.2,157.41,150.8,153.6,2641221
153.6,161.37,153.2,158.49,671266
158.49,159.8,153.8,155.91,4373239
155.91,157.69,151.88,154.51,4447167
154.51,154.83,148.54,150.39,678409
150.39,152.69,146.75,147.55,528191
147.55,148.11,144.7,146.79,2502533
146.79,152.05,145.67,149.81,1628369
149.81,153.59,147.32,152.35,923586
152.35,154.19,150.56,152.02,3803440
152.02,153.57,149.05,151.72,1555824
151.72,153.08,144.85,147.48,2952605
147.48,149.4,143.89,145.06,3055792
145.06,146.65,142.5,144.19,3060703
144.19,146.38,142.45,144.54,2612295
144.54,144.89,143.16,143.93,4343371
143.93,151.03,143.66,149.7,3866112
149.7,152.03,146.31,146.52,1303293
146.52,147.23,140.63,140.94,2938273
140.94,141.6,140.03,141.42,4862398
141.42,141.72,138.76,139.01,519982
139.01,140.87,137.42,138.68,721377
138.68,139.4,138.01,139.05,4536498
139.05,139.95,135.3,135.91,4375929
135.91,137.77,133.99,134.92,1109272
134.92,136.35,132.81,136.08,2337108
136.08,138.34,130.93,132.51,2727498
132.51,134.66,130.03,130.98,612048
130.98,137.11,130.07,135.27,754362
135.27,136.97,133.46,133.83,995428
133.83,135.49,133.13,133.76,1908529
133.76,137.3,132.71,135.53,3961279
135.53,136.21,130.81,131.46,1000000
130.81,138.25,130.15,137.56,1500000
