open,high,low,close,volume
342.82,349.53,337.0,342.12,3851903
342.12,348.78,337.69,344.86,4690138
344.86,348.6,330.07,339.2,3240445
339.2,339.98,335.67,339.42,1624786
339.42,356.29,330.73,350.1,3074184
350.1,360.34,341.07,353.13,4354754
353.13,368.71,349.82,359.3,4473653
359.3,361.84,346.6,356.04,784526
356.04,359.09,338.96,342.49,3979610
342.49,353.08,338.08,350.09,866232
350.09,359.15,340.49,352.68,3223388
352.68,360.62,347.41,360.01,4127695
360.01,377.16,358.0,370.87,1822717
370.87,394.96,365.78,386.35,3679339
386.35,390.25,366.26,376.3,3336990
376.3,388.71,370.53,380.01,1943740
380.01,383.1,369.04,378.45,2501631
378.45,380.75,360.85,363.97,2435146
363.97,368.35,361.97,366.16,1211101
366.16,375.97,351.54,357.74,4459993
357.74,376.97,353.85,370.0,2017656
370.0,379.2,362.44,370.07,2415217
370.07,384.48,369.14,382.36,1263155
382.36,396.44,373.82,393.43,3339329
393.43,393.9,384.92,390.81,2123641
390.81,434.91,387.25,427.47,1473149
427.47,438.7,418.37,420.9,3523903
420.9,427.74,416.08,420.99,1274200
420.99,433.38,415.69,424.71,3332658
424.71,443.5,418.75,438.84,2408154
438.84,450.44,420.63,428.83,897653
428.83,433.06,387.61,397.93,1905269
397.93,407.71,396.83,401.13,3870328
401.13,421.68,398.19,417.79,2302016
417.79,426.72,413.0,422.76,1896650
422.76,427.69,416.96,423.12,905427
423.12,430.99,410.39,420.73,2129276
420.73,430.65,416.14,417.98,3942981
417.98,423.89,399.77,410.18,1735653
410.18,425.75,401.5,414.98,4553768
414.98,419.19,410.98,411.9,4159638
411.9,422.12,392.38,396.38,1229681
396.38,407.18,394.57,402.74,2339973
402.74,417.88,395.67,410.32,2443921
410.32,420.39,395.01,400.64,2550039
400.64,419.83,392.86,417.78,2896413
417.78,425.65,415.22,416.79,911217
416.79,427.51,400.26,404.27,1777062
404.27,425.59,403.23,421.46,824008
421.46,443.25,415.48,434.08,4669655
434.08,436.25,418.95,421.06,1000000
418.95,442.79,416.86,440.59,1500000
