open,high,low,close,volume
310.39,316.4,309.4,310.25,642985
310.25,311.56,309.91,310.49,3929136
310.49,315.06,298.6,303.36,2232924
303.36,312.84,299.76,312.02,816580
312.02,316.32,308.63,314.2,3301221
314.2,327.45,309.81,321.45,653691
321.45,322.38,313.27,315.81,614634
315.81,316.72,305.23,308.74,3342951
308.74,309.63,305.76,308.32,4281158
308.32,313.7,304.7,306.82,642566
306.82,310.75,301.7,304.79,2924279
304.79,307.57,300.9,307.07,521131
307.07,311.06,299.74,304.19,1953017
304.19,309.96,295.64,297.49,1255388
297.49,299.32,285.52,290.63,3063175
290.63,291.93,286.14,290.68,4713039
290.68,306.76,287.88,302.08,971421
302.08,308.77,296.29,306.51,904050
306.51,312.17,301.78,310.52,1297862
310.52,319.35,308.63,317.51,1090002
317.51,327.58,313.86,325.59,1453509
325.59,337.43,321.26,331.82,719449
331.82,334.64,322.76,326.38,2280770
326.38,327.43,322.89,324.79,3477034
324.79,338.61,321.43,337.16,4661860
337.16,339.66,327.09,330.93,4426337
330.93,332.54,327.18,329.16,4191652
329.16,339.05,323.11,336.64,4506153
336.64,344.89,332.42,340.2,4658628
340.2,352.77,337.84,347.49,2420454
347.49,347.9,339.79,343.56,2876080
343.56,346.43,337.4,344.0,3376489
344.0,348.46,333.34,336.07,2494301
336.07,353.73,333.37,347.02,2774789
347.02,349.68,339.17,345.73,4297699
345.73,352.55,327.97,331.1,2003748
331.1,339.16,325.27,333.95,560097
333.95,343.06,329.41,336.21,4144995
336.21,342.01,312.96,318.72,733389
318.72,325.02,299.63,302.95,4275009
302.95,309.73,301.13,306.55,4397865
306.55,318.65,303.47,315.98,3723900
315.98,324.45,314.49,321.29,4536871
321.29,331.82,314.8,330.96,569914
330.96,333.17,323.95,327.39,2297432
327.39,332.14,312.5,313.96,2578052
313.96,315.46,301.35,306.04,2737463
306.04,316.01,305.22,309.72,1524759
309.72,315.21,296.35,299.72,4689231
299.72,304.67,296.26,304.11,1608452
304.11,305.63,293.51,294.99,1000000
293.51,310.22,292.04,308.67,1500000
