open,high,low,close,volume
241.15,244.06,231.95,235.35,989090
235.35,235.8,230.19,232.96,858043
232.96,234.84,232.73,233.49,2027648
233.49,239.01,233.26,236.38,3063108
236.38,238.17,234.72,236.19,4515497
236.19,239.17,228.55,229.58,1357344
229.58,236.91,227.0,234.59,1682783
234.59,238.57,231.53,236.75,2758919
236.75,240.39,235.13,235.38,4043481
235.38,238.58,224.44,227.56,3520123
227.56,233.06,225.59,232.48,4583987
232.48,237.78,231.32,236.26,1281752
236.26,237.4,231.12,233.23,3769687
233.23,236.21,228.29,228.53,2873636
228.53,231.42,224.86,227.08,4819553
227.08,230.39,226.54,229.51,4480575
229.51,230.53,224.83,226.76,4759069
226.76,227.79,224.7,227.23,2281127
227.23,234.8,225.83,233.77,982312
233.77,236.33,233.15,234.44,3749543
234.44,239.56,230.71,237.21,1308291
237.21,247.48,236.21,243.84,3462719
243.84,244.73,239.44,242.47,3686883
242.47,243.21,241.41,242.31,1845310
242.31,245.27,236.18,238.35,4043198
238.35,241.34,232.93,234.73,3824193
234.73,240.71,233.89,237.03,516855
237.03,239.58,236.26,237.31,4001313
237.31,237.74,230.46,234.13,2462541
234.13,236.62,227.81,229.8,2183897
229.8,231.15,226.72,229.81,2506783
229.81,236.56,228.96,232.78,2494038
232.78,237.46,230.37,235.38,1077349
235.38,239.97,233.21,238.73,3343717
238.73,239.79,227.91,231.36,2944937
231.36,235.06,228.03,230.7,3242546
230.7,232.45,225.5,227.36,3189717
227.36,228.11,223.26,225.51,2702590
225.51,230.06,221.94,229.25,1410406
229.25,233.34,227.01,230.73,708466
230.73,232.07,224.71,227.43,3069028
227.43,229.5,223.0,224.92,2614116
224.92,227.8,219.78,222.11,1025531
222.11,223.62,219.63,222.71,1322704
222.71,226.63,220.61,224.04,4728767
224.04,224.97,218.48,218.91,942979
218.91,219.98,214.35,215.92,3255504
215.92,219.49,207.63,210.43,802105
210.43,213.51,209.83,210.37,1009426
210.37,212.43,207.53,211.91,3309856
211.91,212.97,204.52,205.55,1000000
204.52,216.16,203.5,215.09,1500000
