open,high,low,close,volume
221.17,231.45,215.65,227.12,3577741
227.12,238.46,221.63,235.73,2490849
235.73,241.76,232.66,239.4,676302
239.4,252.97,233.68,249.3,1659401
249.3,256.96,245.61,253.63,4868394
253.63,256.99,251.99,253.16,3257550
253.16,255.4,248.95,254.62,2864945
254.62,259.78,250.06,252.62,4147253
252.62,253.94,250.87,252.69,1032887
252.69,255.42,245.13,246.49,4158532
246.49,249.63,242.9,248.58,3065274
248.58,252.12,240.29,242.52,3129032
242.52,248.91,236.87,244.49,1025953
244.49,254.6,242.23,248.94,4284923
248.94,254.77,245.78,252.59,4904163
252.59,257.05,245.67,248.52,3700583
248.52,249.47,240.88,246.52,1260642
246.52,259.38,242.25,256.81,4452368
256.81,257.32,244.46,249.44,1719721
249.44,256.83,244.71,250.93,3556518
250.93,256.94,241.39,245.03,2650658
245.03,249.27,231.68,232.82,1698468
232.82,253.72,231.13,250.98,3960676
250.98,252.5,242.45,246.73,2093102
246.73,261.95,241.99,258.9,1652522
258.9,273.61,252.34,267.58,4814551
267.58,272.08,252.79,256.26,3774268
256.26,271.55,252.22,270.11,627850
270.11,275.47,261.74,264.46,1888266
264.46,266.5,262.77,264.37,1029360
264.37,265.47,247.32,252.59,2874253
252.59,256.96,246.34,256.5,1810703
256.5,260.56,251.5,257.07,2433812
257.07,266.26,251.27,264.67,3766576
264.67,268.94,252.16,252.61,4745280
252.61,253.02,249.57,252.17,1306362
252.17,253.01,244.78,248.02,4308347
248.02,258.5,247.03,255.66,1484404
255.66,259.09,253.46,258.31,2957106
258.31,266.41,252.22,261.63,2203062
261.63,265.6,258.17,263.28,1027732
263.28,269.48,241.77,247.94,2281301
247.94,253.03,240.07,242.22,534253
242.22,243.84,235.69,239.67,2022564
239.67,249.47,234.75,243.99,2255359
243.99,248.93,233.41,236.19,2922997
236.19,242.65,235.89,237.34,2920780
237.34,238.62,233.09,234.94,4339130
234.94,237.88,231.6,233.5,3413546
233.5,238.73,227.66,231.34,3298973
231.34,232.5,223.28,224.4,1000000
223.28,235.98,222.16,234.81,1500000
