open,high,low,close,volume
53.91,54.38,52.58,53.0,2469789
53.0,53.93,52.9,53.34,1576065
53.34,54.68,52.8,54.39,4781217
54.39,54.7,53.85,54.29,2148079
54.29,54.6,53.63,54.19,919121
54.19,55.11,53.8,54.75,2782261
54.75,55.49,54.53,54.87,4030887
54.87,55.06,54.56,54.91,1935728
54.91,55.63,54.39,55.31,533685
55.31,55.96,54.87,55.45,3522184
55.45,55.56,54.48,54.85,3473546
54.85,55.01,53.59,54.05,2240376
54.05,54.44,52.6,52.88,4044400
52.88,54.16,52.36,53.59,4436666
53.59,53.74,52.96,53.04,1935704
53.04,54.24,52.94,53.66,1720660
53.66,54.41,53.33,54.31,1858757
54.31,54.73,53.52,54.09,3125354
54.09,54.54,53.49,54.46,4612629
54.46,55.45,54.1,55.11,4351898
55.11,55.3,54.53,54.8,3718600
54.8,55.54,54.45,54.88,3129189
54.88,55.87,54.67,55.61,701187
55.61,57.43,55.48,57.0,3580105
57.0,57.6,56.04,56.5,2990987
56.5,57.58,56.29,57.18,3690306
57.18,57.59,56.94,57.32,3825713
57.32,57.62,56.32,56.86,2613222
56.86,57.09,56.22,56.59,2937461
56.59,57.76,56.2,57.31,1604236
57.31,57.38,56.29,56.72,675546
56.72,58.67,56.04,58.52,3307704
58.52,59.31,57.91,58.86,1280042
58.86,59.41,58.49,59.14,2202977
59.14,60.76,58.44,60.63,2474403
60.63,61.24,59.76,60.02,1407359
60.02,60.4,58.44,58.6,4015871
58.6,59.57,58.39,59.3,3440839
59.3,60.16,58.94,59.67,757108
59.67,60.97,59.08,60.72,1631119
60.72,61.45,59.91,60.45,3696116
60.45,62.04,60.18,61.33,2055540
61.33,61.57,60.05,60.51,1721737
60.51,61.4,60.4,60.7,4615004
60.7,61.36,59.09,59.51,795896
59.51,59.9,58.12,58.64,3320505
58.64,58.88,56.96,57.04,3410136
57.04,57.46,56.46,56.9,1614210
56.9,57.23,55.68,56.14,3819687
56.14,57.16,55.56,56.7,2552413
56.7,56.98,54.72,55.0,1000000
54.72,57.84,54.45,57.55,1500000
