open,high,low,close,volume
124.27,129.12,122.79,127.09,909604
127.09,129.94,126.52,127.61,1838202
127.61,131.92,127.33,130.09,2630364
130.09,132.42,124.22,125.4,4984645
125.4,128.32,122.72,128.16,4896503
128.16,130.59,123.67,125.94,2738285
125.94,126.26,119.46,121.55,2036999
121.55,123.94,115.43,116.84,1198443
116.84,122.29,115.44,119.87,854652
119.87,122.21,119.57,121.38,4752970
121.38,123.99,119.29,122.41,4090506
122.41,125.33,121.58,123.71,2723179
123.71,124.33,120.69,122.04,1403180
122.04,130.06,121.47,127.67,2742813
127.67,129.19,126.89,128.17,1571762
128.17,129.32,123.15,124.13,3087032
124.13,125.74,122.01,122.21,3528717
122.21,122.83,118.01,120.13,3595533
120.13,121.14,114.2,116.63,1709068
116.63,119.62,116.37,118.39,1794855
118.39,121.68,117.0,120.79,3564465
120.79,122.45,114.38,116.14,3184346
116.14,122.65,114.1,121.03,4998472
121.03,125.47,120.12,125.15,1876012
125.15,126.07,121.97,123.76,4442332
123.76,126.15,122.44,123.97,1883210
123.97,126.79,123.29,124.41,2627351
124.41,128.75,124.15,128.46,760264
128.46,129.81,123.75,124.84,4112854
124.84,126.32,122.83,124.07,4556334
124.07,127.89,122.01,127.15,1079122
127.15,127.4,125.3,125.73,2383986
125.73,128.37,124.87,127.85,2765850
127.85,131.09,125.27,130.21,4533480
130.21,131.52,127.43,129.41,3921983
129.41,132.75,127.88,131.61,2213580
131.61,135.09,130.55,133.71,698677
133.71,136.56,131.53,133.32,4528666
133.32,136.7,132.52,135.01,4507303
135.01,137.03,132.62,134.93,594946
134.93,136.83,132.66,135.19,1446007
135.19,138.76,133.26,136.67,4702583
136.67,136.92,131.05,132.26,591068
132.26,135.15,131.89,133.91,511614
133.91,137.31,131.24,136.11,2416805
136.11,138.02,135.29,137.44,731101
137.44,138.14,132.59,133.95,826030
133.95,142.1,132.28,140.66,1943347
140.66,145.54,140.36,143.07,4314774
143.07,151.44,142.49,150.16,987625
150.16,150.91,144.93,145.66,1000000
144.93,153.17,144.2,152.41,1500000
