open,high,low,close,volume
441.93,455.84,435.49,443.35,862104
443.35,463.49,436.92,454.83,1266238
454.83,457.75,432.83,440.76,3319610
440.76,459.63,438.56,447.66,545552
447.66,479.78,442.13,478.07,552003
478.07,495.98,467.98,481.98,1165969
481.98,483.0,472.92,479.98,3250006
479.98,500.17,469.75,492.91,1955830
492.91,494.84,476.5,478.64,3435353
478.64,479.61,456.2,469.91,2162481
469.91,474.96,452.23,462.79,2394616
462.79,468.38,452.33,460.77,2339848
460.77,474.25,433.79,440.18,2903260
440.18,459.4,433.49,451.28,4892757
451.28,471.98,444.31,460.63,4106390
460.63,462.71,449.78,460.25,2519984
460.25,473.87,447.63,467.17,1779332
467.17,472.52,460.95,469.14,2216594
469.14,478.52,438.71,450.25,1289268
450.25,458.82,429.72,431.22,4409199
431.22,434.45,416.67,428.85,1369296
428.85,434.77,422.11,430.94,3726658
430.94,455.2,420.44,442.7,3969281
442.7,468.92,441.72,463.84,4456047
463.84,494.82,458.59,483.47,564280
483.47,507.12,477.21,495.73,4309637
495.73,499.81,484.01,493.29,825935
493.29,498.44,472.8,476.32,535660
476.32,508.92,467.28,494.92,4310649
494.92,508.14,478.06,491.15,3455505
491.15,500.88,453.83,465.19,1461459
465.19,467.24,439.88,447.31,1533000
447.31,448.96,417.74,429.45,4760230
429.45,456.12,420.61,450.06,1964279
450.06,461.15,421.36,429.22,2656596
429.22,441.41,419.08,437.97,2617209
437.97,448.01,425.24,435.57,1352648
435.57,461.74,427.06,450.19,4442028
450.19,468.37,442.7,463.3,950702
463.3,473.4,450.31,460.71,4119988
460.71,480.95,454.27,473.6,1558902
473.6,475.12,454.9,467.56,3184318
467.56,479.93,465.87,473.92,4834276
473.92,479.18,471.46,477.47,944761
477.47,479.28,449.35,456.85,579944
456.85,457.55,437.23,443.41,3630356
443.41,453.46,433.3,440.67,4946261
440.67,453.28,429.73,435.64,4943420
435.64,472.93,425.45,461.1,3795872
461.1,466.52,434.33,441.94,2659877
441.94,444.15,426.54,428.68,1000000
426.54,450.81,424.41,448.57,1500000
