open,high,low,close,volume
373.69,377.55,367.98,370.58,1045798
370.58,372.99,368.7,372.24,3428381
372.24,374.33,368.26,370.92,2867050
370.92,374.19,366.45,369.05,3193535
369.05,371.2,362.61,364.31,1451937
364.31,368.84,363.0,365.88,1905480
365.88,370.99,363.94,367.92,4001979
367.92,370.75,361.71,364.38,735579
364.38,369.97,360.92,368.42,1141070
368.42,377.68,366.53,376.77,3826497
376.77,380.17,370.94,371.57,1972236
371.57,375.18,369.8,370.88,808972
370.88,373.28,366.19,368.44,3185954
368.44,377.37,366.27,373.59,3518449
373.59,378.95,372.7,376.81,838088
376.81,378.02,375.14,376.21,4418256
376.21,379.49,372.33,374.36,2563352
374.36,378.57,365.25,366.53,4981882
366.53,371.58,365.32,369.11,2093481
369.11,370.02,361.87,365.99,3623973
365.99,370.17,362.43,367.51,3206172
367.51,375.3,365.46,374.18,1671408
374.18,385.37,370.86,381.77,3636250
381.77,390.27,378.72,386.33,2014631
386.33,389.2,377.21,380.99,854298
380.99,382.03,376.48,378.45,2055582
378.45,382.3,375.84,381.82,1589243
381.82,385.84,374.1,378.23,4340071
378.23,387.76,376.55,384.0,1960579
384.0,384.51,377.63,380.96,1368436
380.96,385.94,379.83,384.65,918917
384.65,387.1,375.09,377.96,3032815
377.96,380.97,367.42,371.57,3907808
371.57,373.56,363.01,363.94,2052542
363.94,365.4,359.18,359.95,1397119
359.95,363.11,359.22,359.89,2887948
359.89,366.89,357.46,365.16,2851910
365.16,370.07,361.93,366.92,3447319
366.92,369.87,356.52,357.91,2142919
357.91,360.45,349.77,351.95,3735095
351.95,354.14,350.54,351.82,1511825
351.82,355.47,348.0,354.52,4838732
354.52,355.51,348.9,351.43,3991791
351.43,353.23,344.76,347.94,3275032
347.94,353.3,344.96,352.09,3190022
352.09,354.36,341.25,344.08,3120552
344.08,346.26,334.6,335.41,2925749
335.41,338.24,333.48,337.15,4719285
337.15,338.73,335.58,336.92,1924429
336.92,339.95,334.51,339.18,806566
339.18,340.88,327.36,329.0,1000000
327.36,345.99,325.72,344.27,1500000
