open,high,low,close,volume
94.01,94.35,90.09,90.88,1800472
90.88,100.12,90.72,98.57,3175144
98.57,107.2,98.44,106.56,1485807
106.56,107.29,103.44,105.67,3441207
105.67,109.02,104.93,108.22,2676340
108.22,112.21,107.85,110.88,2114461
110.88,116.67,110.45,114.41,1169224
114.41,118.5,111.91,115.73,969994
115.73,122.83,115.54,122.32,2616592
122.32,124.23,121.53,122.1,1498113
122.1,126.98,119.22,124.57,4183817
124.57,127.52,121.08,123.7,1733368
123.7,124.57,120.42,120.77,723747
120.77,125.97,118.97,122.89,4561791
122.89,124.7,121.1,123.55,2318872
123.55,129.3,120.46,128.46,2839740
128.46,133.53,126.82,130.41,3767070
130.41,131.63,125.8,129.17,3859110
129.17,131.17,125.9,126.23,595793
126.23,128.08,118.69,120.79,4269479
120.79,122.16,113.79,115.47,1652876
115.47,116.97,112.91,114.56,1008519
114.56,118.21,113.28,116.31,789711
116.31,117.34,115.32,115.75,864186
115.75,117.47,111.99,114.14,4198992
114.14,116.55,112.11,112.79,4305550
112.79,115.93,111.08,112.51,2382540
112.51,114.12,105.9,107.87,3810097
107.87,109.5,103.72,104.69,2587192
104.69,106.12,95.94,97.52,1854416
97.52,97.97,92.72,95.01,4800878
95.01,101.84,94.0,100.1,4835771
100.1,100.91,97.46,99.53,2562660
99.53,101.91,95.94,97.62,2925521
97.62,99.92,94.89,97.34,659609
97.34,99.36,94.55,97.05,3755529
97.05,97.27,94.64,95.54,2316817
95.54,96.16,93.85,94.87,1294091
94.87,96.89,89.51,91.79,1698399
91.79,94.03,90.6,92.34,705788
92.34,93.49,89.91,93.0,1932839
93.0,93.84,89.63,90.95,2794209
90.95,93.06,88.24,90.11,4950326
90.11,92.17,87.77,89.19,826904
89.19,90.68,87.86,89.5,3967555
89.5,91.65,89.39,89.51,4270424
89.51,91.4,81.97,83.51,2263902
83.51,86.94,83.06,85.49,2583455
85.49,85.99,83.1,85.18,511828
85.18,89.45,83.35,88.04,2812389
88.04,88.48,84.97,85.4,1000000
84.97,89.81,84.55,89.36,1500000
