open,high,low,close,volume
118.6,118.77,118.26,118.54,861267
118.54,122.4,116.26,121.5,1006175
121.5,125.67,121.14,123.83,1638251
123.83,127.4,121.89,125.1,3884562
125.1,127.39,122.74,125.76,2418058
125.76,131.45,124.51,128.99,596946
128.99,130.56,128.17,129.06,4027631
129.06,135.07,126.38,134.73,4034219
134.73,139.69,134.47,138.67,3062078
138.67,143.63,137.64,142.02,531285
142.02,142.69,137.39,140.3,4902190
140.3,141.25,136.68,137.39,3975445
137.39,146.18,136.49,143.36,2763718
143.36,148.85,142.26,148.32,3970474
148.32,148.7,146.88,147.4,4453823
147.4,151.34,147.17,149.85,3573843
149.85,151.28,148.09,150.73,1084062
150.73,154.9,147.87,153.68,1702108
153.68,161.47,150.43,159.3,2401419
159.3,160.12,153.35,156.41,4639826
156.41,163.52,153.49,160.21,3051233
160.21,163.27,157.59,160.71,4524887
160.71,163.12,154.49,156.28,3554269
156.28,158.81,148.36,149.03,903552
149.03,153.71,147.65,150.99,660271
150.99,151.28,146.41,148.69,3558304
148.69,151.27,143.08,143.34,2908152
143.34,144.82,140.83,143.55,2984444
143.55,146.74,141.94,144.58,1553389
144.58,146.24,140.72,142.42,3541608
142.42,144.32,140.08,140.46,2657716
140.46,142.91,139.52,139.97,4716944
139.97,140.12,132.04,134.76,1805097
134.76,137.99,134.22,135.26,4726582
135.26,142.91,133.28,141.0,4496370
141.0,143.82,132.43,135.0,3681736
135.0,137.76,131.35,133.97,1761376
133.97,143.13,131.88,140.17,3175321
140.17,142.42,139.47,139.72,2332436
139.72,145.61,137.92,142.6,1317852
142.6,149.53,141.03,147.62,654369
147.62,147.94,145.96,146.12,3948143
146.12,149.37,143.83,149.08,2668966
149.08,149.75,145.38,147.37,3205374
147.37,151.17,145.97,149.89,4053523
149.89,151.74,145.24,145.94,1858506
145.94,150.47,143.26,147.48,2394935
147.48,150.16,146.96,148.12,4154738
148.12,153.03,147.44,151.78,1600538
151.78,155.58,150.22,153.06,4453055
153.06,153.83,147.73,148.47,1000000
147.73,156.13,146.99,155.36,1500000
