open,high,low,close,volume
85.18,91.99,84.61,90.67,2788955
90.67,92.76,88.48,89.73,2330597
89.73,94.14,88.93,92.98,543988
92.98,93.25,86.37,87.72,3859673
87.72,89.69,85.81,88.13,3245337
88.13,89.38,87.99,88.72,4618376
88.72,92.03,86.79,91.11,2800997
91.11,91.6,87.76,88.19,1836609
88.19,92.89,86.5,91.27,2877969
91.27,92.55,89.31,89.98,3811351
89.98,92.0,85.98,86.54,3352800
86.54,87.67,85.3,87.48,4497883
87.48,90.06,86.04,89.19,1265391
89.19,93.03,88.16,92.06,3680517
92.06,93.53,90.38,92.6,2490659
92.6,94.64,92.23,93.57,2790771
93.57,93.74,92.33,92.57,4217547
92.57,93.93,90.6,92.02,4085720
92.02,94.7,91.42,94.48,2786749
94.48,98.09,93.21,97.24,4857902
97.24,98.72,95.86,98.01,1911130
98.01,103.3,97.8,101.29,2956280
101.29,104.99,98.96,102.57,1481771
102.57,104.77,102.15,102.32,4498845
102.32,104.64,100.94,101.2,2740591
101.2,103.7,100.89,102.84,1692036
102.84,104.44,101.39,103.81,1993922
103.81,106.05,102.66,105.0,1759108
105.0,107.2,102.52,104.82,4688699
104.82,111.3,103.96,109.32,1528119
109.32,110.17,104.08,106.38,3633525
106.38,108.8,102.39,104.37,4562083
104.37,104.79,102.12,103.55,2085187
103.55,108.68,102.78,107.9,3104120
107.9,115.12,105.9,114.03,4532197
114.03,116.99,112.71,114.37,3053278
114.37,120.59,113.93,118.49,2952392
118.49,119.84,114.12,115.99,4528470
115.99,117.09,114.43,116.43,3079230
116.43,123.09,114.0,120.27,1648665
120.27,122.75,118.86,121.59,2260724
121.59,123.66,119.87,121.22,1403535
121.22,126.71,118.98,124.96,2871002
124.96,130.87,123.49,127.94,1073924
127.94,129.79,122.87,124.42,2931954
124.42,127.04,119.92,121.27,3252642
121.27,125.08,119.54,122.17,3460744
122.17,124.38,120.39,121.78,1388281
121.78,126.76,120.48,125.67,4612382
125.67,130.29,124.64,128.56,4326942
128.56,129.2,124.08,124.7,1000000
124.08,131.14,123.46,130.49,1500000
