open,high,low,close,volume
310.3,315.73,304.05,307.23,2028327
307.23,316.0,302.59,313.26,3615720
313.26,326.5,307.83,322.71,4914505
322.71,329.4,319.23,321.99,1220593
321.99,335.44,321.67,329.88,3169989
329.88,344.21,327.99,342.63,1143437
342.63,351.25,336.82,349.58,1486719
349.58,364.37,348.32,361.35,3641509
361.35,365.73,357.14,360.42,537487
360.42,385.47,357.36,377.77,2708644
377.77,384.63,366.59,371.07,3686291
371.07,373.12,370.35,371.4,4505176
371.4,376.96,363.87,372.98,3141027
372.98,379.62,372.22,373.95,2513654
373.95,374.94,368.4,370.57,2575162
370.57,375.11,362.89,365.65,4509780
365.65,372.04,345.59,351.62,1466147
351.62,358.96,336.55,341.09,631779
341.09,347.57,340.71,345.61,3334486
345.61,351.8,335.91,341.54,2973527
341.54,342.32,329.93,332.86,3716266
332.86,337.5,316.57,321.88,2673016
321.88,328.99,316.11,323.04,2083455
323.04,330.07,318.15,325.76,3821639
325.76,330.48,309.83,312.88,1575209
312.88,316.42,297.44,303.06,2710743
303.06,311.99,300.95,307.55,1295566
307.55,314.73,305.34,310.57,1395832
310.57,323.84,307.21,317.53,3712711
317.53,325.33,314.2,321.27,978878
321.27,326.89,314.98,317.96,4502604
317.96,318.51,306.67,312.23,1223531
312.23,327.04,308.44,325.87,4720329
325.87,328.38,313.39,319.93,2092624
319.93,326.03,315.31,317.54,2560155
317.54,318.63,303.49,308.44,1243774
308.44,314.08,301.05,304.76,2311336
304.76,307.8,301.25,302.69,4403165
302.69,316.16,300.37,309.9,3604331
309.9,314.85,296.42,302.98,3819601
302.98,314.97,296.72,308.92,692389
308.92,313.4,307.44,308.99,2326234
308.99,320.87,306.53,318.45,4880181
318.45,321.69,316.46,320.59,4335223
320.59,326.69,318.41,322.96,795273
322.96,338.47,322.11,331.5,4546897
331.5,344.42,327.68,340.03,2297980
340.03,350.04,337.51,343.77,2289082
343.77,349.38,340.12,345.85,4082089
345.85,350.67,324.83,330.27,4901173
330.27,331.92,318.76,320.36,1000000
318.76,336.9,317.17,335.22,1500000
