open,high,low,close,volume
217.1,224.28,214.44,223.15,4465137
223.15,224.94,212.81,215.51,675242
215.51,224.34,214.56,220.29,3799232
220.29,225.59,217.52,221.02,1214432
221.02,225.62,209.44,214.96,511339
214.96,223.38,211.79,218.81,636651
218.81,222.52,212.96,213.58,1649973
213.58,219.7,211.48,218.56,954104
218.56,219.38,213.97,217.11,1723999
217.11,219.09,207.68,212.65,1560364
212.65,213.19,200.04,203.27,4295229
203.27,212.92,198.31,208.23,1714103
208.23,218.23,204.22,212.94,2843358
212.94,218.56,205.5,206.01,1560233
206.01,213.29,202.57,212.22,601583
212.22,214.55,210.08,213.3,4373259
213.3,223.06,212.4,218.44,3988406
218.44,219.1,215.42,218.56,3827996
218.56,231.55,213.83,228.91,3215039
228.91,232.56,219.29,221.66,4015877
221.66,230.68,221.24,226.57,736263
226.57,240.9,222.7,235.03,3844079
235.03,239.49,228.03,231.25,4035674
231.25,232.4,223.53,227.92,887811
227.92,240.01,222.48,236.18,1221647
236.18,241.57,230.14,237.55,979335
237.55,245.99,231.9,240.45,1890737
240.45,242.69,227.03,229.85,2136672
229.85,231.04,220.2,223.6,4072623
223.6,227.0,222.81,225.92,1044603
225.92,232.37,223.52,231.65,2064181
231.65,250.44,227.7,248.81,1623640
248.81,261.52,242.49,255.95,4119768
255.95,256.73,250.65,251.8,3294193
251.8,258.69,245.75,257.3,4998844
257.3,268.99,256.31,265.31,1248258
265.31,274.29,258.81,269.36,1907613
269.36,275.14,269.07,272.38,1365785
272.38,280.14,266.79,273.88,1791224
273.88,274.59,266.07,266.82,2441088
266.82,271.11,257.22,262.44,2649995
262.44,270.85,255.65,264.78,3392938
264.78,274.86,261.63,268.06,1915801
268.06,269.67,254.27,261.0,1909010
261.0,261.39,256.09,256.98,1613590
256.98,263.87,255.36,255.78,3120789
255.78,260.99,249.45,252.87,1470632
252.87,256.5,242.81,248.31,590939
248.31,249.28,242.17,243.02,1439368
243.02,248.91,239.67,242.76,3094001
242.76,243.97,234.3,235.48,1000000
234.3,247.63,233.13,246.4,1500000
