open,high,low,close,volume
436.93,467.0,427.69,459.33,2614454
459.33,480.95,455.88,475.46,1252612
475.46,492.44,472.44,483.96,4986864
483.96,487.14,475.3,479.84,842253
479.84,486.26,467.7,474.7,619910
474.7,477.5,455.65,463.04,3640851
463.04,467.68,445.71,452.37,1803308
452.37,464.96,448.38,456.75,4217134
456.75,459.77,447.99,454.71,4566954
454.71,460.23,453.84,457.32,2742189
457.32,485.09,448.84,475.02,4201154
475.02,486.67,464.27,477.26,2334625
477.26,481.01,461.57,469.42,3091431
469.42,473.9,462.41,473.28,3013874
473.28,476.48,465.29,470.18,2533432
470.18,495.19,464.83,488.52,4490635
488.52,505.4,481.99,499.01,3183899
499.01,502.65,473.28,478.78,2437480
478.78,485.84,468.62,476.44,4167335
476.44,499.12,467.7,487.79,2758022
487.79,496.5,477.05,483.1,2588913
483.1,493.43,476.95,478.94,4784161
478.94,489.71,470.41,488.29,2727989
488.29,497.88,481.04,487.28,2604688
487.28,492.51,481.76,488.11,3516278
488.11,499.15,484.22,490.14,1377990
490.14,494.9,465.68,471.22,3477368
471.22,472.4,468.01,470.95,2821052
470.95,476.31,460.19,465.73,3522503
465.73,493.08,463.25,486.79,1560124
486.79,505.61,479.01,501.95,3297854
501.95,506.56,484.51,494.67,3243325
494.67,510.08,484.06,499.06,4962419
499.06,515.45,491.21,504.85,2985183
504.85,512.47,499.17,502.08,4565158
502.08,518.06,501.21,514.28,4163585
514.28,524.88,495.14,505.54,3650208
505.54,517.61,481.72,485.7,3770159
485.7,511.98,478.04,502.32,3635004
502.32,509.94,492.54,493.92,4742525
493.92,504.35,486.85,492.75,1132699
492.75,500.37,479.94,490.27,2981565
490.27,496.39,465.14,475.56,1451709
475.56,478.79,463.71,469.44,1607033
469.44,476.76,459.92,462.79,2229478
462.79,467.38,455.66,464.65,1601173
464.65,472.56,442.32,444.73,4543751
444.73,472.26,441.62,463.84,1631393
463.84,465.43,438.54,445.59,2618605
445.59,465.39,441.38,454.74,3100973
454.74,457.01,438.89,441.1,1000000
438.89,463.87,436.7,461.56,1500000
