open,high,low,close,volume
481.79,488.23,475.01,482.95,1923468
482.95,486.48,466.6,468.73,3420188
468.73,475.43,450.22,457.59,2472033
457.59,468.53,450.03,460.44,799070
460.44,468.76,455.62,456.09,1343091
456.09,474.1,454.55,469.57,2124419
469.57,473.74,461.02,467.96,1828127
467.96,477.82,465.46,469.5,1769431
469.5,472.32,440.6,441.83,4365386
441.83,450.75,438.06,446.23,1978799
446.23,447.6,435.09,435.8,4340492
435.8,447.25,432.29,441.81,3365242
441.81,446.94,436.41,445.65,636382
445.65,451.37,441.0,449.62,948749
449.62,461.18,444.27,457.48,1238961
457.48,458.37,454.3,457.17,2486186
457.17,461.61,441.44,445.58,1735774
445.58,453.63,425.24,430.39,1419787
430.39,441.57,428.47,440.01,1047330
440.01,441.99,433.12,438.3,2325384
438.3,451.73,430.05,443.82,4870744
443.82,448.49,442.23,443.48,2702816
443.48,447.84,424.99,431.27,2898201
431.27,432.18,428.95,429.68,1100087
429.68,442.81,425.19,434.66,1955188
434.66,441.26,426.48,437.64,3107622
437.64,438.69,426.67,431.51,1198698
431.51,437.22,425.06,431.8,4497580
431.8,437.11,418.14,420.47,2876460
420.47,430.89,416.19,425.8,1707844
425.8,431.89,412.75,420.08,4236034
420.08,426.37,415.43,419.52,2242997
419.52,425.97,417.01,421.83,4330634
421.83,431.17,416.75,427.67,3038621
427.67,438.19,426.13,437.73,3975428
437.73,445.33,436.96,437.62,2480304
437.62,445.22,430.67,443.28,2270031
443.28,447.51,440.57,442.86,4883326
442.86,448.94,432.68,439.25,3845237
439.25,445.45,426.93,434.38,3329603
434.38,439.58,423.66,430.16,3262835
430.16,433.08,423.43,430.42,2387069
430.42,435.31,428.74,429.29,2073154
429.29,432.26,425.2,426.52,1183954
426.52,427.19,407.9,409.32,2900875
409.32,414.97,401.96,408.31,1843348
408.31,415.7,404.38,414.56,879545
414.56,416.45,407.42,413.18,4796270
413.18,415.9,401.08,408.84,2835080
408.84,415.42,399.89,405.68,3113007
405.68,407.71,391.54,393.51,1000000
391.54,413.82,389.58,411.77,1500000
