open,high,low,close,volume
411.37,421.34,410.7,413.15,3178515
413.15,422.27,410.25,421.74,2611622
421.74,428.75,398.04,406.22,3685298
406.22,410.96,393.03,395.81,3848584
395.81,400.53,385.91,393.06,2883492
393.06,401.3,390.24,392.13,3324683
392.13,401.01,384.35,399.99,4156358
399.99,408.1,387.94,396.19,4009658
396.19,414.14,390.11,409.39,4932585
409.39,413.01,376.77,384.45,4461276
384.45,390.75,377.42,378.75,2094858
378.75,385.68,371.36,383.27,536516
383.27,392.79,377.05,388.08,2269401
388.08,388.99,378.54,383.04,786902
383.04,385.19,370.74,376.73,3981479
376.73,379.75,373.31,378.64,2025061
378.64,392.36,371.46,391.77,4375819
391.77,395.89,385.04,393.52,3644960
393.52,399.98,388.78,391.78,3591079
391.78,400.24,390.03,399.23,3628495
399.23,422.15,398.18,414.46,3794670
414.46,439.31,411.82,431.09,4413889
431.09,432.34,417.28,422.92,589134
422.92,427.09,418.2,421.98,3927095
421.98,425.34,420.69,423.39,2936810
423.39,438.24,414.72,434.01,3811626
434.01,439.53,431.3,432.19,1272699
432.19,440.51,431.48,432.61,4706658
432.61,434.99,427.71,429.86,4346005
429.86,433.76,418.88,422.56,3438930
422.56,429.67,419.28,428.75,3985709
428.75,433.84,423.47,430.23,670597
430.23,438.7,427.44,435.04,3270005
435.04,458.17,428.22,451.1,583176
451.1,465.85,447.42,461.75,4702407
461.75,470.56,452.62,463.05,879992
463.05,483.98,462.01,481.06,2789407
481.06,481.95,454.97,462.12,3035053
462.12,471.22,460.14,469.29,4688286
469.29,475.08,468.58,474.05,3398469
474.05,480.45,472.08,476.23,790939
476.23,489.57,467.04,482.54,678162
482.54,486.84,481.15,484.08,748900
484.08,487.49,476.65,479.95,4429319
479.95,487.56,474.59,479.96,1278633
479.96,485.85,460.4,468.22,710777
468.22,477.66,443.74,449.92,810178
449.92,463.93,441.27,455.3,3592184
455.3,458.89,447.69,448.97,4168185
448.97,455.77,434.42,436.04,733644
436.04,438.22,420.84,422.96,1000000
420.84,444.79,418.74,442.58,1500000
