open,high,low,close,volume
50.74,51.07,50.58,50.85,1570038
50.85,51.67,50.77,51.06,1537824
51.06,51.99,50.26,51.19,4752604
51.19,51.34,50.53,51.23,4502924
51.23,53.25,50.89,52.39,2292191
52.39,53.44,52.33,53.29,513446
53.29,53.49,52.59,53.05,4611294
53.05,53.64,52.27,53.07,896490
53.07,53.73,52.13,52.89,2615235
52.89,53.6,52.29,53.36,2327606
53.36,53.55,51.24,51.64,1114773
51.64,53.06,51.04,52.37,1015689
52.37,53.78,51.84,53.28,2727204
53.28,53.58,51.37,51.59,4979375
51.59,52.14,49.76,50.38,4282120
50.38,51.04,48.57,49.4,3222074
49.4,49.91,48.28,48.91,4193079
48.91,49.44,47.63,48.25,2198301
48.25,48.96,46.89,47.18,2619867
47.18,48.28,46.86,47.53,1830976
47.53,47.64,46.77,46.83,4325935
46.83,47.53,45.61,45.78,2894505
45.78,46.0,45.02,45.89,4391431
45.89,46.07,43.9,44.48,3284582
44.48,44.92,42.18,42.89,1775591
42.89,43.46,42.29,43.17,3183099
43.17,44.63,42.85,44.51,4873712
44.51,44.71,43.74,44.43,680607
44.43,44.57,43.51,44.17,3119691
44.17,46.11,43.83,45.46,3618606
45.46,46.42,45.1,45.75,3140480
45.75,46.13,44.01,44.65,4541491
44.65,45.19,43.95,44.98,2326336
44.98,45.35,43.69,44.12,863988
44.12,44.56,43.31,43.66,4239621
43.66,44.4,42.88,43.28,1152804
43.28,43.95,42.21,42.72,4841601
42.72,42.83,41.05,41.11,3556182
41.11,41.77,40.99,41.68,4771885
41.68,42.37,40.7,41.12,4001925
41.12,42.86,40.64,42.22,1643676
42.22,42.94,41.53,42.87,4286907
42.87,43.44,41.94,42.51,3162580
42.51,42.77,41.31,41.81,3876464
41.81,42.71,41.45,42.01,4515863
42.01,42.79,41.3,42.64,4759970
42.64,43.08,41.56,42.13,2074158
42.13,42.71,41.77,42.44,2279455
42.44,42.62,41.82,42.05,1843924
42.05,42.38,41.86,42.13,3023527
42.13,42.34,40.66,40.87,1000000
40.66,42.98,40.46,42.76,1500000
