open,high,low,close,volume
303.44,311.61,299.34,309.27,708714
309.27,312.39,295.55,300.19,2868159
300.19,309.51,297.47,304.5,927452
304.5,308.56,295.98,300.7,2582211
300.7,301.47,294.3,297.7,4321371
297.7,302.06,293.62,301.38,1820409
301.38,313.61,299.08,311.19,4514805
311.19,314.89,310.86,313.9,4279310
313.9,319.16,309.92,318.73,3401895
318.73,325.36,313.41,321.61,2728421
321.61,325.64,317.04,321.19,4502118
321.19,324.19,311.56,313.47,2364190
313.47,313.9,308.46,311.63,1818016
311.63,321.28,306.99,320.0,1924078
320.0,329.59,316.03,325.5,4416241
325.5,335.03,324.41,331.17,3389032
331.17,334.5,328.9,332.97,2902811
332.97,335.06,329.31,333.02,4778576
333.02,342.62,330.84,341.84,2369894
341.84,354.87,339.58,349.39,3826059
349.39,355.14,344.0,352.35,1557708
352.35,353.01,347.63,349.47,1632768
349.47,352.58,345.53,351.98,2764952
351.98,363.95,346.63,359.52,1907652
359.52,364.05,353.63,359.3,2418699
359.3,361.07,351.73,353.33,4759978
353.33,357.04,350.18,353.28,3593447
353.28,357.78,350.9,355.02,2357788
355.02,360.15,333.84,337.23,4947681
337.23,341.29,334.21,336.69,780505
336.69,339.97,331.6,335.02,1920384
335.02,337.06,333.03,334.95,1172947
334.95,337.26,331.13,333.29,1824310
333.29,339.7,331.31,336.78,816515
336.78,342.39,325.52,328.27,2236155
328.27,328.72,325.1,325.66,1740687
325.66,331.04,316.22,321.35,2104159
321.35,326.41,316.96,319.0,701471
319.0,327.05,317.73,323.09,2428486
323.09,324.24,314.11,315.34,560778
315.34,326.06,311.56,323.56,3379103
323.56,326.22,321.11,322.37,641187
322.37,324.56,320.39,323.7,2753812
323.7,328.6,322.74,323.63,3175753
323.63,326.78,318.83,325.62,4163411
325.62,330.85,317.1,322.03,1651610
322.03,327.04,316.5,318.98,1668005
318.98,320.62,311.82,316.01,3183345
316.01,316.65,311.05,315.36,3387133
315.36,324.72,310.17,322.88,3344300
322.88,324.49,311.63,313.19,1000000
311.63,329.36,310.07,327.72,1500000
