open,high,low,close,volume
321.81,324.65,313.78,319.05,3260313
319.05,331.73,317.05,329.29,2608863
329.29,329.74,322.17,323.77,2166457
323.77,332.61,320.6,330.07,4314540
330.07,333.91,320.37,327.2,2583273
327.2,338.14,323.94,332.06,1025110
332.06,346.09,327.36,338.45,1073342
338.45,345.41,324.3,325.87,3399161
325.87,327.83,323.11,326.95,938815
326.95,328.14,309.12,316.16,4647939
316.16,322.99,306.25,307.38,4145108
307.38,308.8,303.94,306.37,3139745
306.37,318.32,304.08,314.46,1291037
314.46,316.68,311.98,313.92,736584
313.92,321.27,312.62,319.27,4413429
319.27,324.62,315.38,321.76,3926640
321.76,332.07,316.15,325.2,1268085
325.2,334.4,319.55,330.68,518619
330.68,335.3,320.0,324.17,4552442
324.17,337.32,322.39,336.51,1982183
336.51,339.16,323.57,325.25,1707284
325.25,329.65,317.37,322.34,4638944
322.34,335.82,320.83,331.09,1535968
331.09,339.18,330.49,333.88,1073519
333.88,338.12,324.55,330.84,4207608
330.84,333.17,326.92,329.61,1466898
329.61,333.71,322.25,327.55,949645
327.55,330.84,322.45,330.13,2144026
330.13,341.96,322.71,338.81,3587218
338.81,343.29,326.43,329.97,2801998
329.97,335.0,303.89,309.9,1184229
309.9,319.13,307.22,317.5,4701843
317.5,321.3,304.36,307.57,1467849
307.57,313.33,306.68,310.89,977991
310.89,325.86,304.86,321.52,1397537
321.52,329.77,318.92,324.99,3012181
324.99,337.26,319.51,336.75,2854953
336.75,344.15,334.84,336.72,1363123
336.72,338.18,332.31,333.94,1242166
333.94,335.73,327.22,328.38,3041991
328.38,332.33,316.02,323.5,1064001
323.5,323.87,315.96,320.65,4528934
320.65,324.36,311.65,314.03,2948867
314.03,321.1,307.17,316.38,3240809
316.38,321.76,311.32,318.23,1023421
318.23,320.42,313.25,316.55,925906
316.55,329.1,312.21,323.35,4270362
323.35,330.51,314.37,319.54,4590429
319.54,319.87,309.0,309.55,4252232
309.55,313.72,308.5,310.15,1245894
310.15,311.7,299.34,300.85,1000000
299.34,316.38,297.84,314.8,1500000
