open,high,low,close,volume
232.0,236.53,227.53,235.99,2039948
235.99,237.14,233.73,234.63,3784423
234.63,238.25,227.27,230.88,3736878
230.88,235.02,229.67,232.19,2398423
232.19,241.32,229.32,240.7,1640431
240.7,243.3,239.09,239.46,1918595
239.46,243.62,232.63,236.41,4441667
236.41,246.51,232.37,244.06,1412785
244.06,246.19,238.77,241.9,753416
241.9,252.73,238.05,247.54,2331369
247.54,250.98,237.63,241.65,4239718
241.65,245.78,234.23,235.16,3955386
235.16,235.66,233.78,234.84,3140899
234.84,242.63,231.26,239.7,3739059
239.7,243.71,238.51,240.95,4890282
240.95,243.4,235.18,237.97,1671392
237.97,240.24,234.95,236.56,516494
236.56,238.88,225.18,230.11,2793714
230.11,237.51,225.85,237.2,1849523
237.2,242.68,224.04,226.48,1120483
226.48,230.74,224.78,228.98,3113170
228.98,236.3,227.04,231.28,4810645
231.28,233.57,220.45,225.78,919751
225.78,234.76,222.79,230.78,599758
230.78,235.58,229.93,231.54,1741075
231.54,236.07,229.58,235.02,3130578
235.02,237.67,225.52,227.05,4757060
227.05,230.65,225.02,229.04,1893120
229.04,234.03,228.21,231.61,3112671
231.61,233.45,221.1,223.05,3454807
223.05,224.49,217.64,223.02,2420299
223.02,225.85,209.09,211.96,2296196
211.96,212.32,210.92,211.39,1533264
211.39,223.42,209.65,218.93,1114155
218.93,221.0,210.32,211.22,2768841
211.22,220.97,207.03,217.55,2413565
217.55,219.56,209.68,214.75,1859086
214.75,227.11,210.29,223.35,802663
223.35,235.96,223.02,230.49,4840132
230.49,239.26,229.29,238.43,1077738
238.43,244.23,237.28,241.01,3318150
241.01,244.68,236.05,243.12,4356041
243.12,245.72,234.67,240.08,3194159
240.08,244.64,237.57,240.82,3159506
240.82,243.98,234.48,238.95,809562
238.95,243.61,221.86,223.94,3422742
223.94,231.3,223.66,229.71,1172417
229.71,241.74,227.46,236.93,3807555
236.93,245.45,236.64,240.99,4131888
240.99,252.5,237.53,248.38,2946458
248.38,249.62,239.72,240.93,1000000
239.72,253.37,238.53,252.11,1500000
