open,high,low,close,volume
68.12,68.47,66.31,67.31,2625338
67.31,70.49,67.07,68.74,3094530
68.74,69.37,68.18,68.7,1697654
68.7,70.93,68.55,69.42,1532650
69.42,70.5,65.5,66.67,1215331
66.67,69.76,66.31,68.63,2539194
68.63,70.21,66.86,69.96,3783531
69.96,73.91,69.32,72.36,3355105
72.36,74.12,69.84,69.92,1462575
69.92,75.94,69.28,73.98,3783013
73.98,74.5,73.19,73.54,1783379
73.54,76.26,73.02,74.34,4578615
74.34,79.06,74.14,77.98,2702781
77.98,79.52,75.57,77.1,3544592
77.1,78.65,70.96,72.37,3600705
72.37,73.64,69.92,70.97,2124747
70.97,73.59,70.86,72.95,4979608
72.95,73.49,71.3,71.46,3769835
71.46,72.56,71.05,72.2,563733
72.2,73.29,71.82,72.73,1013460
72.73,73.1,70.83,72.65,4445517
72.65,74.57,70.54,72.19,3441717
72.19,77.36,71.14,75.68,2258830
75.68,79.21,73.74,77.65,2879523
77.65,79.84,75.75,79.42,2967351
79.42,83.58,78.96,81.8,3158359
81.8,84.22,80.1,82.65,1669230
82.65,83.38,79.32,80.96,2835098
80.96,82.84,80.06,80.57,3927145
80.57,80.7,79.12,79.89,1643480
79.89,80.92,77.34,78.81,2090398
78.81,82.41,78.21,81.82,916506
81.82,83.57,80.78,81.76,2461153
81.76,82.97,81.44,82.23,4406035
82.23,83.64,81.69,81.86,1797305
81.86,88.39,80.6,87.43,899299
87.43,88.19,84.1,85.21,628352
85.21,87.65,84.65,87.32,3649216
87.32,89.64,84.5,85.19,4007699
85.19,87.89,84.33,86.07,4669281
86.07,87.57,84.81,87.36,4506972
87.36,93.66,86.16,93.37,1604247
93.37,95.01,86.65,88.65,4762963
88.65,89.23,85.66,86.66,4797922
86.66,88.15,82.71,84.52,2618768
84.52,85.75,83.65,84.22,4297460
84.22,88.93,82.83,88.22,2555565
88.22,89.11,82.57,84.81,3962375
84.81,87.84,84.45,86.15,1504562
86.15,86.24,80.66,81.08,4662743
81.08,81.49,78.25,78.65,1000000
78.25,82.71,77.86,82.3,1500000
