open,high,low,close,volume
350.55,351.68,333.2,337.89,3295042
337.89,340.48,330.56,334.58,2148744
334.58,336.25,322.06,324.21,3643237
324.21,334.58,322.84,332.85,678910
332.85,337.42,325.61,330.69,3521094
330.69,331.76,328.25,331.11,1761349
331.11,334.16,324.99,326.55,1705827
326.55,328.3,315.89,320.5,3921236
320.5,324.77,313.33,315.45,2007297
315.45,321.15,311.86,317.03,1599075
317.03,319.72,314.46,316.69,1395269
316.69,318.61,311.24,313.56,3910316
313.56,318.17,307.6,308.49,1114534
308.49,311.7,302.03,306.48,4383852
306.48,307.27,301.34,306.66,2771815
306.66,307.21,304.27,305.69,3133087
305.69,311.19,303.87,306.45,4000152
306.45,309.7,302.26,305.37,4718811
305.37,311.36,304.75,307.14,4197304
307.14,317.51,302.03,314.61,4192486
314.61,324.7,313.24,321.01,538285
321.01,326.34,315.77,319.4,909773
319.4,321.48,311.82,316.26,1712589
316.26,317.7,311.9,316.44,4605251
316.44,325.63,313.69,322.4,919547
322.4,331.18,317.56,327.14,1373011
327.14,331.77,323.28,325.76,4061191
325.76,328.89,314.35,318.19,4743389
318.19,321.18,312.86,320.8,3048602
320.8,323.11,317.02,319.35,4061494
319.35,319.85,314.19,319.05,2979659
319.05,320.64,308.04,313.19,2889501
313.19,317.07,309.65,315.7,521691
315.7,327.12,314.25,323.42,1132345
323.42,326.17,312.46,317.45,1594387
317.45,322.98,314.81,318.61,2780191
318.61,323.54,317.63,318.98,1709169
318.98,322.62,311.89,316.61,4115379
316.61,319.34,311.1,312.51,2624506
312.51,315.47,304.36,309.46,747550
309.46,317.51,306.29,315.83,4446767
315.83,319.41,312.22,315.13,2622354
315.13,316.29,308.01,311.72,3100965
311.72,316.17,299.75,304.81,2659285
304.81,309.64,300.31,308.71,551966
308.71,312.64,305.41,309.82,3091790
309.82,315.65,306.22,311.76,2585929
311.76,316.88,310.02,312.89,3998899
312.89,321.68,308.59,319.53,1542771
319.53,321.8,313.63,314.03,4927436
314.03,315.6,303.09,304.61,1000000
303.09,320.33,301.57,318.74,1500000
