open,high,low,close,volume
394.72,395.89,381.14,386.58,3415872
386.58,396.74,385.62,394.22,3749593
394.22,398.42,384.23,389.54,3601900
389.54,400.74,382.98,393.61,3396660
393.61,395.13,385.42,389.53,550550
389.53,396.5,377.98,381.12,2189536
381.12,385.7,374.63,384.46,1836706
384.46,391.32,375.67,377.27,2631167
377.27,378.11,369.39,372.4,864934
372.4,375.7,360.88,366.66,2102968
366.66,373.53,356.37,358.65,503845
358.65,362.46,357.26,357.97,3296762
357.97,372.6,354.51,366.33,2340220
366.33,385.1,362.34,378.98,2943376
378.98,382.75,374.95,376.22,2090765
376.22,387.84,374.48,380.69,1287788
380.69,390.65,377.0,386.22,1007454
386.22,390.82,368.68,371.97,3178539
371.97,377.78,358.25,364.29,941732
364.29,367.08,351.64,355.98,2607294
355.98,361.22,354.76,359.52,588087
359.52,366.65,353.13,362.63,4477223
362.63,368.84,356.16,368.43,3453603
368.43,381.12,362.94,380.54,2853641
380.54,387.93,376.82,381.5,1777912
381.5,388.04,372.75,378.4,4795542
378.4,385.03,366.96,371.08,1134087
371.08,380.05,369.52,378.46,1398336
378.46,382.5,372.91,380.18,4884211
380.18,383.7,374.25,378.79,3333368
378.79,384.85,368.1,375.01,3902524
375.01,382.13,363.65,369.33,4594304
369.33,371.49,355.67,358.65,2224831
358.65,372.16,355.6,368.23,3942687
368.23,371.96,356.79,361.38,4011429
361.38,370.61,359.68,364.14,3114590
364.14,370.12,351.44,356.64,546668
356.64,370.26,355.56,369.34,705066
369.34,379.17,364.91,373.91,1179715
373.91,393.68,370.79,386.49,627865
386.49,405.03,384.41,398.83,2634887
398.83,406.5,391.97,405.37,558027
405.37,412.28,379.98,385.46,871994
385.46,390.46,372.92,379.62,4179405
379.62,387.61,375.14,380.71,2609936
380.71,385.77,365.8,368.61,3807028
368.61,373.84,359.71,366.47,678337
366.47,371.61,357.97,361.61,2148122
361.61,364.5,354.43,356.63,2826754
356.63,357.45,348.99,352.97,4994893
352.97,354.73,340.67,342.38,1000000
340.67,360.06,338.97,358.26,1500000
