open,high,low,close,volume
137.55,140.01,135.31,137.24,2883043
137.24,139.46,133.5,133.93,1918819
133.93,140.66,130.67,139.62,618867
139.62,141.06,137.67,138.66,575624
138.66,141.7,135.78,138.86,3041287
138.86,142.51,138.43,140.69,4997620
140.69,141.77,136.01,138.06,1180962
138.06,141.38,136.37,137.1,2899443
137.1,138.06,135.12,136.77,4340785
136.77,138.02,134.94,137.5,759442
137.5,143.92,135.24,141.93,3187435
141.93,145.97,139.7,142.68,1161323
142.68,150.76,141.4,148.56,1596193
148.56,152.54,146.05,151.32,4110362
151.32,152.07,148.99,150.55,1719881
150.55,155.93,147.55,153.78,2174122
153.78,155.73,150.67,153.3,3210582
153.3,157.05,153.07,154.53,1007251
154.53,162.05,151.24,159.03,3252880
159.03,167.69,158.44,164.81,4280750
164.81,168.65,158.17,159.98,2737884
159.98,161.7,157.83,158.42,518241
158.42,159.79,157.36,158.0,4212095
158.0,162.16,154.81,161.13,852666
161.13,170.17,160.01,167.16,2011632
167.16,169.48,165.16,166.15,2448990
166.15,170.42,164.71,169.58,1120432
169.58,173.73,163.27,164.15,4339754
164.15,167.19,156.17,159.85,4588539
159.85,164.1,156.63,163.89,3896182
163.89,164.61,159.13,162.68,2175073
162.68,166.08,157.0,157.47,1356027
157.47,157.86,156.64,156.81,3307496
156.81,160.29,154.18,159.7,2664687
159.7,163.91,159.34,161.58,4839673
161.58,164.48,155.14,156.27,4645061
156.27,156.68,150.28,153.92,1158590
153.92,162.92,151.83,160.69,4456476
160.69,161.66,159.24,161.17,1430459
161.17,163.46,150.94,151.36,1140324
151.36,160.42,148.26,158.2,2340980
158.2,164.55,156.99,160.75,4686847
160.75,165.08,158.68,162.71,3563323
162.71,166.02,156.26,158.8,4104423
158.8,160.16,158.24,159.15,3904577
159.15,160.8,152.2,152.87,2088885
152.87,159.33,149.7,158.13,919237
158.13,161.11,155.99,159.86,4154085
159.86,163.5,151.92,154.84,4238637
154.84,156.84,148.94,150.35,2710730
150.35,151.1,145.11,145.84,1000000
145.11,153.37,144.38,152.61,1500000
