open,high,low,close,volume
136.68,141.93,134.78,141.26,1479725
141.26,142.88,137.88,138.39,2298862
138.39,139.87,137.22,138.19,3743362
138.19,139.83,136.62,139.29,1732282
139.29,141.29,135.74,136.8,2597399
136.8,141.66,134.5,140.65,1322714
140.65,142.91,137.76,139.51,1167124
139.51,141.43,134.54,135.9,3355810
135.9,137.79,132.69,132.86,2925043
132.86,134.06,130.29,132.39,2299147
132.39,134.38,132.0,132.36,2925747
132.36,132.84,128.44,130.54,4848355
130.54,132.84,130.08,132.32,1254036
132.32,135.09,130.59,134.93,3068904
134.93,137.08,133.78,134.41,864768
134.41,135.86,131.06,131.39,1850742
131.39,131.78,128.61,129.39,1722533
129.39,131.55,125.3,125.96,661412
125.96,127.46,124.46,125.36,4331149
125.36,126.46,117.8,119.5,3618683
119.5,121.26,114.81,115.73,4117006
115.73,117.5,113.94,117.19,3887438
117.19,117.83,116.04,116.93,1933121
116.93,118.07,115.01,116.47,4609488
116.47,117.12,113.38,115.36,4072049
115.36,116.31,113.25,114.27,3123787
114.27,115.38,111.92,112.26,617387
112.26,112.86,111.13,111.41,3999778
111.41,111.79,106.65,106.9,1299361
106.9,112.03,106.18,110.17,1511313
110.17,115.53,108.85,114.25,4923810
114.25,116.37,112.27,115.18,2378559
115.18,115.32,114.66,114.97,3248389
114.97,117.04,114.25,115.15,897267
115.15,116.29,113.82,114.3,4970659
114.3,115.23,113.72,115.04,837556
115.04,116.21,108.67,110.09,3346744
110.09,112.44,108.83,110.7,3956321
110.7,113.99,108.95,113.81,861113
113.81,115.39,112.32,112.46,1523417
112.46,114.44,110.15,111.32,1571889
111.32,112.91,110.31,110.77,2869814
110.77,112.1,109.8,111.82,1697340
111.82,112.77,111.04,111.98,937803
111.98,113.96,106.22,106.83,1294518
106.83,107.33,102.76,104.55,1020027
104.55,106.1,103.13,105.34,3769342
105.34,108.26,104.05,106.7,3342863
106.7,107.92,102.46,104.25,720613
104.25,106.75,102.77,105.81,4787035
105.81,106.34,102.12,102.64,1000000
102.12,107.93,101.61,107.4,1500000
