open,high,low,close,volume
213.84,215.04,211.78,214.69,4014936
214.69,215.84,199.48,202.93,1707645
202.93,209.31,198.05,207.09,3305411
207.09,207.97,192.7,195.3,3827543
195.3,198.93,192.95,194.19,3774117
194.19,200.46,191.68,198.79,3162802
198.79,199.75,197.12,197.83,1497467
197.83,202.44,192.92,193.2,3506437
193.2,206.49,188.86,201.95,1465919
201.95,205.51,197.34,200.44,3234670
200.44,209.29,196.62,208.2,4434283
208.2,210.6,200.82,202.41,1826856
202.41,204.94,197.67,203.12,3692452
203.12,209.06,201.03,204.33,824751
204.33,206.01,203.9,204.96,2741866
204.96,205.58,198.54,200.59,3143093
200.59,208.64,198.08,204.31,2682352
204.31,213.31,202.25,210.54,4824506
210.54,215.39,210.17,212.33,4114294
212.33,214.11,205.22,207.62,2575730
207.62,209.47,198.3,202.11,3665583
202.11,209.96,199.74,205.19,2872869
205.19,210.78,204.79,208.16,1661551
208.16,213.39,203.9,211.53,3391389
211.53,221.73,210.31,217.95,1116544
217.95,223.89,214.63,222.11,2009845
222.11,229.0,219.73,228.23,3713106
228.23,235.1,227.42,232.0,3981595
232.0,237.89,229.19,232.52,2127300
232.52,237.76,218.87,223.38,4555329
223.38,226.74,217.88,220.72,4127951
220.72,223.73,217.42,221.98,2502285
221.98,228.22,218.4,225.72,3367077
225.72,232.73,223.62,231.15,1885365
231.15,238.06,229.31,235.13,4883794
235.13,243.36,230.22,242.73,1621575
242.73,254.8,241.03,250.91,4705506
250.91,255.12,242.28,244.84,3558942
244.84,245.59,232.92,236.92,3996538
236.92,241.56,220.73,225.89,2053628
225.89,229.59,222.11,225.21,3013679
225.21,228.59,212.65,215.27,4718508
215.27,219.87,202.3,204.74,3193820
204.74,209.26,202.69,208.35,2034446
208.35,209.05,204.57,208.73,3495249
208.73,213.61,202.11,204.95,2102331
204.95,207.87,200.86,207.2,653503
207.2,215.01,202.75,213.7,2886328
213.7,221.09,211.63,219.84,1900884
219.84,235.42,215.77,233.24,2053008
233.24,234.41,225.11,226.24,1000000
225.11,237.92,223.99,236.74,1500000
