open,high,low,close,volume
177.8,180.88,175.81,178.72,1031605
178.72,180.53,176.99,178.39,2496546
178.39,181.05,173.28,173.53,1388917
173.53,175.32,171.47,173.78,1167779
173.78,178.29,172.91,177.34,2846953
177.34,178.58,173.66,174.81,705001
174.81,175.87,172.99,173.81,4639361
173.81,176.91,172.92,174.51,2408643
174.51,176.83,174.15,176.52,2217209
176.52,178.19,174.16,176.98,3374762
176.98,180.84,176.78,180.12,2732839
180.12,181.57,178.32,178.75,1347255
178.75,180.73,172.36,174.43,2457912
174.43,177.3,173.97,174.75,2765415
174.75,180.36,172.41,177.95,3213442
177.95,181.65,176.46,179.93,1311027
179.93,184.89,178.07,183.69,1869078
183.69,185.66,181.25,181.95,2538090
181.95,184.48,176.91,179.28,995249
179.28,183.03,177.14,180.73,2649922
180.73,181.85,174.62,174.94,4886106
174.94,177.74,173.07,176.69,3856984
176.69,178.77,175.66,177.36,1251646
177.36,177.87,173.47,173.8,2525273
173.8,175.95,171.76,172.84,3268728
172.84,177.1,170.43,175.35,4174340
175.35,180.46,175.07,178.34,1961221
178.34,178.69,174.99,176.8,3315792
176.8,179.32,174.02,175.78,1765171
175.78,176.97,173.27,175.6,4267388
175.6,179.27,174.5,178.86,3658588
178.86,180.18,176.77,179.33,1937849
179.33,179.65,175.44,177.68,4435773
177.68,178.89,174.86,176.56,3256492
176.56,177.79,168.53,169.55,1924388
169.55,171.02,165.83,167.82,4657509
167.82,168.14,164.6,166.15,1569912
166.15,170.3,165.02,168.05,1177665
168.05,168.83,166.07,168.62,3238407
168.62,170.31,165.67,167.22,3823097
167.22,172.53,164.72,170.32,3482027
170.32,172.2,164.25,165.24,3141096
165.24,165.97,160.66,162.71,1593326
162.71,163.37,160.37,162.6,1666629
162.6,165.88,160.5,165.14,1181659
165.14,165.41,162.74,164.74,3207695
164.74,168.49,162.99,168.23,1253781
168.23,168.9,166.16,167.17,545792
167.17,174.48,166.77,173.54,4802350
173.54,176.34,171.91,176.15,1179943
176.15,177.03,170.01,170.87,1000000
170.01,179.69,169.16,178.79,1500000
