open,high,low,close,volume
408.79,418.72,390.1,394.94,2199342
394.94,428.6,391.28,422.19,3726612
422.19,431.91,414.4,421.42,3565823
421.42,432.26,412.62,421.78,3586329
421.78,422.48,406.22,410.11,3497589
410.11,413.18,406.8,412.44,4611943
412.44,416.2,399.59,404.15,3925613
404.15,417.13,394.84,408.71,2661832
408.71,415.03,397.24,404.84,2079438
404.84,425.96,394.1,418.36,1215146
418.36,436.83,410.65,428.26,2606215
428.26,437.98,411.26,413.41,2448321
413.41,419.27,407.84,409.28,825328
409.28,422.15,403.28,416.78,723384
416.78,423.58,402.36,411.33,3253552
411.33,438.68,408.05,427.56,3249156
427.56,458.79,418.38,458.05,3425509
458.05,494.9,456.54,482.78,1776013
482.78,484.82,454.34,464.63,2095848
464.63,496.66,457.96,483.87,4882373
483.87,486.52,465.02,477.46,3217823
477.46,479.71,454.83,466.37,4077991
466.37,473.5,457.69,462.1,3116115
462.1,467.41,449.14,454.07,4366735
454.07,455.57,431.12,432.09,4896028
432.09,436.39,419.66,428.54,4682622
428.54,442.35,420.7,433.95,4184367
433.95,446.59,424.44,445.95,1885297
445.95,456.31,433.08,435.32,4390562
435.32,452.09,426.49,440.93,2872101
440.93,464.44,439.69,454.58,1948386
454.58,468.19,446.4,465.27,3184463
465.27,485.85,456.75,483.56,3580815
483.56,518.36,479.94,506.51,3444407
506.51,520.4,496.46,509.89,1639332
509.89,522.24,490.87,504.01,4598184
504.01,523.34,501.28,509.77,871691
509.77,514.5,485.83,491.62,2956942
491.62,500.09,488.31,497.0,3228948
497.0,505.02,495.6,498.76,2255378
498.76,530.34,486.44,517.91,4646279
517.91,543.1,510.15,530.29,3606739
530.29,533.13,513.73,522.53,2376759
522.53,533.05,512.12,531.13,1461239
531.13,540.04,507.67,519.17,1434683
519.17,546.87,511.56,537.12,4397810
537.12,549.57,520.92,529.81,2400843
529.81,542.2,505.81,507.08,1284511
507.08,523.89,503.9,521.41,3069817
521.41,540.97,515.51,531.73,4816909
531.73,534.39,513.2,515.78,1000000
513.2,542.4,510.63,539.71,1500000
