open,high,low,close,volume
63.15,64.5,62.73,63.81,1751936
63.81,64.51,63.21,64.16,4821198
64.16,64.98,64.04,64.87,3293226
64.87,65.05,63.77,64.24,4925028
64.24,65.17,62.68,62.97,2655601
62.97,63.82,60.82,61.61,2382454
61.61,62.45,61.26,62.21,3741707
62.21,62.92,61.22,62.07,2879595
62.07,62.53,61.56,61.87,4303169
61.87,62.39,61.19,61.79,1501707
61.79,62.39,60.21,60.46,1540517
60.46,61.29,60.03,60.37,3134435
60.37,60.78,58.88,59.67,2278730
59.67,60.19,59.16,59.56,3769866
59.56,60.11,59.0,59.73,4910502
59.73,60.78,58.95,59.93,1644353
59.93,61.2,59.12,60.48,1271453
60.48,61.19,58.56,58.72,1724772
58.72,59.8,57.94,59.61,2161558
59.61,61.04,59.22,60.32,1323472
60.32,61.26,59.6,60.41,4792804
60.41,61.0,59.31,59.85,1412253
59.85,60.18,59.04,60.08,2061639
60.08,61.86,59.48,61.15,943461
61.15,61.91,59.88,60.75,3821243
60.75,61.92,60.37,61.06,3191344
61.06,61.65,60.84,61.58,4443800
61.58,61.9,61.1,61.39,4375758
61.39,62.04,59.33,59.94,1265889
59.94,61.03,59.64,60.2,4796509
60.2,61.2,60.02,60.91,1830077
60.91,62.32,60.52,61.5,2147130
61.5,62.45,61.27,61.58,3868589
61.58,62.4,60.93,61.41,1311192
61.41,63.75,60.92,63.32,916573
63.32,63.57,62.82,63.3,2173988
63.3,65.43,62.44,64.9,3377034
64.9,65.82,64.82,65.33,620561
65.33,66.74,64.65,66.09,1620353
66.09,66.36,64.94,65.34,3871905
65.34,65.76,64.92,65.58,2086168
65.58,66.8,65.15,66.69,2141042
66.69,67.38,65.28,66.17,805652
66.17,69.47,65.69,68.55,3580550
68.55,69.31,66.52,67.33,4794812
67.33,68.05,66.96,67.58,4412560
67.58,69.13,66.82,68.2,4114584
68.2,69.39,67.63,69.23,4660269
69.23,70.23,69.08,69.37,3876114
69.37,69.8,68.45,68.98,2546406
68.98,69.32,66.58,66.91,1000000
66.58,70.36,66.24,70.01,1500000
