open,high,low,close,volume
205.12,209.41,202.13,206.76,792246
206.76,217.46,204.15,214.35,1236540
214.35,217.43,210.64,212.18,1704677
212.18,214.4,209.06,210.07,3213516
210.07,213.29,202.66,205.42,4897275
205.42,206.8,198.88,199.12,1844529
199.12,202.79,197.78,200.08,3525195
200.08,204.61,196.94,203.14,1214559
203.14,203.9,198.12,200.21,2219093
200.21,202.22,199.35,201.2,4370885
201.2,203.35,200.43,202.3,1946776
202.3,203.59,198.64,199.17,1559339
199.17,200.08,192.07,192.37,3653303
192.37,193.02,190.83,191.82,1672109
191.82,193.52,191.28,191.65,1002899
191.65,193.73,189.31,193.06,1683548
193.06,195.44,190.8,191.68,1800836
191.68,193.32,189.5,190.08,3530034
190.08,192.73,185.94,187.79,2705072
187.79,188.56,185.52,186.99,2032303
186.99,187.97,185.83,187.73,797373
187.73,191.54,187.44,189.69,3850812
189.69,193.15,188.74,192.0,4697348
192.0,196.21,190.83,193.73,1899224
193.73,195.84,191.43,194.55,4191223
194.55,200.43,194.12,197.69,548669
197.69,202.13,196.94,201.06,4062372
201.06,203.93,196.53,199.12,1164691
199.12,204.2,196.23,202.05,554455
202.05,203.98,200.81,202.5,1887023
202.5,205.03,201.37,203.65,3050347
203.65,205.13,200.88,202.17,3178083
202.17,204.99,199.17,204.3,2778633
204.3,206.02,201.46,203.71,4591342
203.71,206.08,200.19,201.13,3411830
201.13,204.19,198.57,203.96,2103316
203.96,205.4,201.51,204.81,2649633
204.81,214.01,203.88,212.92,3183346
212.92,215.77,212.33,214.79,2992396
214.79,216.35,211.55,215.24,4382780
215.24,218.04,212.16,215.7,1835307
215.7,218.99,214.61,215.32,4014293
215.32,218.83,213.73,218.36,1234215
218.36,224.6,217.69,221.63,2204322
221.63,223.8,220.54,222.02,1171387
222.02,222.39,217.69,219.7,1196329
219.7,223.54,216.5,222.01,3387337
222.01,227.66,220.94,225.1,2767735
225.1,227.24,221.32,223.06,2729777
223.06,225.54,221.53,223.28,3432160
223.28,224.4,215.5,216.58,1000000
215.5,227.76,214.42,226.63,1500000
